Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	TEMP
032214	1810	5.1	0.9	4.6	1.2	3.7	1.0	99.2	109.8	30.6
032214	1820	5.1	0.9	4.7	0.9	3.8	1.1	88.7	99.2	30.6
032214	1830	4.8	0.9	4.5	0.9	3.5	1.1	90.3	100.1	30.9
032214	1840	5.1	0.8	4.8	0.9	3.9	1.0	95.6	105.4	30.9
032214	1850	4.9	0.9	4.3	1.0	3.2	1.0	112.2	123.8	31.2
032214	1900	4.8	0.7	4.5	0.8	3.5	1.1	97.0	107.3	31.3
032214	1910	4.4	1.0	4.1	0.9	2.7	1.2	110.0	120.9	31.8
032214	1920	4.0	0.9	3.7	1.0	2.5	1.4	106.5	117.7	31.8
032214	1930	4.7	1.3	4.4	1.3	3.0	1.2	117.2	131.5	32.0
032214	1940	3.5	0.7	3.3	0.9	2.3	1.0	86.0	96.6	32.0
032214	1950	4.0	1.2	3.8	1.2	2.7	1.2	97.3	106.4	32.0
032214	2000	4.4	1.0	4.1	1.0	3.4	1.0	92.7	100.9	32.0
032214	2010	4.2	0.7	3.9	0.8	2.9	0.8	110.3	120.6	32.2
032214	2020	3.6	0.7	3.2	0.7	1.7	1.2	125.1	136.0	32.6
032214	2030	3.5	1.1	3.2	1.0	1.8	1.1	117.8	131.1	32.8
032214	2040	3.7	1.1	3.4	1.0	2.3	1.3	129.1	140.0	32.9
032214	2050	3.3	0.9	3.2	0.9	1.8	1.0	103.9	114.2	32.7
032214	2100	3.2	1.0	3.0	1.0	2.0	1.2	104.7	119.5	32.9
032214	2110	3.1	0.9	2.7	0.9	1.7	0.9	130.2	123.0	32.8
032214	2120	2.3	0.8	2.0	0.9	0.8	0.7	166.1	189.5	32.9
032214	2130	3.7	0.6	3.6	0.6	2.4	0.8	149.5	161.3	33.3
032214	2140	4.0	0.9	3.5	1.1	2.3	1.2	138.8	148.8	33.2
032214	2150	3.4	0.4	2.9	0.6	1.4	0.9	142.9	150.0	32.5
032214	2200	2.7	0.6	2.5	0.7	1.4	0.8	152.7	165.5	32.9
032214	2210	2.6	0.6	2.4	0.7	1.1	0.8	165.5	169.0	33.3
032214	2220	2.9	1.0	2.6	0.8	1.2	1.1	183.9	199.0	33.4
032214	2230	4.4	1.1	4.0	1.1	2.4	1.1	128.3	138.9	33.1
032214	2240	3.2	0.5	2.9	0.5	1.9	0.7	144.3	157.5	32.9
032214	2250	3.1	0.5	2.8	0.6	1.6	0.8	148.7	157.7	33.0
032214	2300	3.6	0.4	3.3	0.4	2.1	0.8	151.7	163.5	32.9
032214	2310	3.3	0.4	3.0	0.5	1.7	0.8	138.0	149.8	32.8
032214	2320	3.9	1.9	3.5	1.7	2.3	1.9	80.0	89.6	32.5
032214	2330	6.3	1.0	6.2	0.9	5.2	0.9	56.8	68.9	30.9
032214	2340	7.0	1.3	6.6	1.3	5.2	1.3	59.7	73.1	30.3
032214	2350	6.6	0.9	6.2	0.9	5.1	0.9	56.3	68.5	30.0
032314	0000	6.2	1.1	5.8	1.0	4.5	0.9	62.9	73.1	29.8
032314	0010	6.8	0.9	6.5	0.9	4.9	1.0	59.4	69.6	29.7
032314	0020	6.8	1.0	6.4	1.0	4.9	1.1	56.0	67.1	29.5
032314	0030	6.6	0.8	6.1	0.8	4.5	1.0	56.9	67.4	29.2
032314	0040	5.5	0.6	5.1	0.6	3.6	0.6	55.4	65.9	29.0
032314	0050	5.8	0.8	5.1	0.8	3.6	0.7	62.9	74.8	28.7
032314	0100	6.0	0.7	5.3	0.7	3.6	0.7	64.6	75.7	28.5
032314	0110	5.8	0.6	5.0	0.6	3.4	0.6	66.4	77.4	28.3
032314	0120	5.9	0.6	5.0	0.7	3.3	0.9	64.9	75.5	28.1
032314	0130	5.6	0.6	4.7	0.5	3.0	0.5	68.1	77.0	27.8
032314	0140	5.8	0.7	5.1	0.5	3.3	0.6	69.7	77.2	27.7
032314	0150	5.8	0.7	4.8	0.5	3.0	0.5	70.8	79.7	27.6
032314	0200	5.6	0.6	4.7	0.6	3.0	0.6	70.4	80.5	27.4
032314	0210	5.3	0.4	4.6	0.4	3.0	0.5	68.5	78.5	27.2
032314	0220	5.4	0.5	4.5	0.4	2.8	0.6	66.1	75.8	26.9
032314	0230	5.7	0.5	4.7	0.5	2.8	0.5	71.3	82.0	26.8
032314	0240	5.7	0.5	4.9	0.5	3.2	0.5	70.4	79.2	26.7
032314	0250	5.9	0.6	4.9	0.5	3.1	0.5	71.2	80.2	26.6
032314	0300	6.3	0.7	5.2	0.6	3.3	0.7	74.2	84.1	26.5
032314	0310	6.2	0.7	5.1	0.6	3.4	0.6	75.0	85.2	26.6
032314	0320	6.7	0.9	5.7	0.7	3.9	0.7	75.7	86.5	26.6
032314	0330	6.2	0.6	5.1	0.5	3.3	0.7	74.3	84.4	26.4
032314	0340	5.9	0.6	5.0	0.5	3.3	0.5	78.2	87.0	26.2
032314	0350	5.7	0.7	4.8	0.5	3.4	0.5	80.8	92.7	26.1
032314	0400	6.1	0.7	5.0	0.7	3.4	0.6	83.7	94.3	26.0
032314	0410	5.9	0.6	4.8	0.6	3.2	0.6	85.4	97.2	25.7
032314	0420	6.1	0.5	5.0	0.5	3.2	0.5	88.1	99.1	25.4
032314	0430	6.0	0.6	4.9	0.4	3.2	0.4	86.6	97.0	25.3
032314	0440	6.0	0.5	5.0	0.5	3.2	0.6	87.7	100.0	25.2
032314	0450	5.8	0.5	4.6	0.5	3.1	0.5	88.9	98.7	25.1
032314	0500	5.4	0.7	4.3	0.6	2.8	0.4	83.5	93.7	25.0
032314	0510	6.0	0.6	5.1	0.6	3.3	0.6	88.0	98.9	25.0
032314	0520	6.3	0.5	5.2	0.5	3.3	0.5	89.3	100.1	24.9
032314	0530	6.6	0.6	5.4	0.6	3.7	0.6	90.3	100.9	25.0
032314	0540	6.8	0.8	5.8	0.6	4.2	0.7	85.4	94.6	25.2
032314	0550	6.7	0.8	5.7	0.7	4.0	0.8	87.7	98.8	25.3
032314	0600	6.0	0.8	5.1	0.7	3.3	1.0	95.6	107.6	25.3
032314	0610	6.5	0.9	5.5	0.7	3.9	0.7	85.5	95.0	25.1
032314	0620	6.2	0.8	5.4	0.7	3.7	0.7	90.3	100.2	24.9
032314	0630	6.5	0.8	5.6	0.7	4.2	0.8	90.5	100.5	24.8
032314	0640	6.6	0.8	5.7	0.7	4.3	0.7	88.0	98.8	24.7
032314	0650	6.4	0.8	5.7	0.8	4.0	0.8	87.5	97.2	24.5
032314	0700	6.5	0.8	5.7	0.8	4.2	0.8	87.4	98.7	24.4
032314	0710	6.2	0.6	5.4	0.8	3.8	0.7	90.6	100.1	24.2
032314	0720	5.9	0.8	5.2	0.7	4.1	0.7	83.8	93.0	24.2
032314	0730	5.4	0.6	4.7	0.6	3.2	0.6	78.0	87.7	24.0
032314	0740	4.9	0.6	4.2	0.6	3.0	0.5	80.7	90.0	23.8
032314	0750	4.8	0.6	4.1	0.5	2.6	0.6	75.3	84.8	23.7
032314	0800	4.5	0.5	3.7	0.4	2.1	0.4	67.9	75.0	23.4
032314	0810	3.6	0.4	3.0	0.4	1.0	0.6	58.6	62.1	23.0
032314	0820	3.6	0.3	2.8	0.3	0.7	0.5	53.2	60.9	22.7
032314	0830	4.3	0.5	3.5	0.5	1.3	0.7	43.2	50.1	22.5
032314	0840	4.8	0.4	4.0	0.4	1.9	0.4	49.3	59.4	22.2
032314	0850	5.0	0.4	4.0	0.5	1.9	0.6	48.2	55.9	22.2
032314	0900	5.1	0.5	4.0	0.5	2.0	0.6	47.8	55.7	22.3
032314	0910	4.6	0.5	3.7	0.5	1.8	0.6	46.1	54.8	22.3
032314	0920	4.8	0.5	3.8	0.4	1.9	0.4	48.1	58.5	22.2
032314	0930	5.0	0.5	4.0	0.5	1.9	0.5	49.6	59.6	22.1
032314	0940	5.0	0.4	3.8	0.6	2.0	0.6	46.9	54.5	22.2
032314	0950	5.2	0.4	4.1	0.5	2.1	0.6	48.5	56.4	22.1
032314	1000	5.1	0.4	4.1	0.4	2.1	0.5	49.9	58.0	22.0
032314	1010	5.2	0.5	4.1	0.5	2.3	0.5	48.2	58.0	22.0
032314	1020	5.6	0.4	4.7	0.4	2.6	0.5	46.9	56.9	22.0
032314	1030	5.5	0.5	4.3	0.5	2.6	0.5	41.6	50.6	22.0
032314	1040	5.5	0.6	4.4	0.6	2.4	0.6	44.2	51.7	22.0
032314	1050	5.8	0.6	4.6	0.5	2.7	0.5	42.5	51.5	22.1
032314	1100	6.1	0.7	4.8	0.7	3.0	0.7	42.6	52.3	22.2
032314	1110	5.7	0.8	4.6	0.6	2.8	0.6	44.8	55.2	22.3
032314	1120	6.1	0.7	5.0	0.7	3.0	0.7	45.4	55.7	22.3
032314	1130	6.5	0.7	5.5	0.7	3.5	0.6	49.3	60.6	22.2
032314	1140	6.2	0.7	5.2	0.6	3.6	0.7	55.8	68.3	22.2
032314	1150	6.4	0.8	5.3	0.7	3.7	0.8	56.1	67.3	22.3
032314	1200	6.1	0.7	5.1	0.7	3.3	0.7	55.2	64.9	22.3
032314	1210	6.0	0.6	5.0	0.6	2.9	0.7	49.9	60.2	22.2
032314	1220	5.9	0.7	4.6	0.6	3.0	0.6	53.8	64.5	22.2
032314	1230	5.9	0.6	4.9	0.6	3.1	0.6	54.8	64.1	22.3
032314	1240	5.9	0.5	5.1	0.5	2.9	0.6	49.6	60.1	22.3
032314	1250	6.0	0.7	4.8	0.6	2.8	0.5	51.9	60.2	22.3
032314	1300	6.1	0.8	5.0	0.6	3.2	0.6	54.0	63.8	22.4
032314	1310	6.3	0.7	5.1	0.6	3.3	0.6	54.3	64.7	22.6
032314	1320	6.7	0.8	5.6	0.8	3.8	0.7	53.8	64.9	22.9
032314	1330	7.0	0.9	6.1	0.7	4.4	0.8	56.0	67.2	23.2
032314	1340	7.1	0.9	6.3	0.9	4.7	0.9	56.5	67.0	23.6
032314	1350	6.9	1.0	6.0	0.9	4.4	0.9	57.2	66.5	24.0
032314	1400	6.3	0.9	5.5	0.8	4.2	1.0	53.7	64.6	24.4
032314	1410	6.5	1.0	6.1	1.2	4.7	1.0	57.1	67.9	24.7
032314	1420	6.4	1.2	5.9	1.1	4.7	1.1	58.0	67.5	25.0
032314	1430	6.8	1.0	6.4	1.1	5.3	1.0	57.5	68.6	25.3
032314	1440	7.5	1.2	7.0	1.2	5.8	1.2	61.4	73.5	25.7
032314	1450	8.0	1.3	7.5	1.2	6.0	1.2	64.4	74.3	26.1
032314	1500	7.5	1.0	7.1	1.1	5.6	1.2	66.7	77.7	26.6
032314	1510	8.6	1.5	8.1	1.5	6.1	1.4	67.0	76.3	27.0
032314	1520	8.9	1.4	8.5	1.5	6.9	1.5	68.7	78.7	27.1
032314	1530	9.2	1.4	8.6	1.4	7.0	1.4	67.1	78.0	27.3
032314	1540	9.7	1.3	9.2	1.3	7.5	1.5	69.3	81.2	27.3
032314	1550	9.6	1.1	9.0	1.1	7.3	1.2	66.7	77.6	27.7
032314	1600	8.2	1.0	7.7	1.2	6.4	1.3	67.9	77.8	28.0
032314	1610	8.5	1.1	8.3	1.1	6.7	1.2	66.3	77.0	28.2
032314	1620	9.0	0.8	8.7	1.0	7.1	1.1	71.9	83.3	28.3
032314	1630	8.7	1.0	8.2	1.0	7.0	1.1	73.5	84.7	28.4
032314	1640	7.2	1.3	6.8	1.1	5.7	1.0	75.5	87.1	28.9
032314	1650	7.0	1.3	6.9	1.2	5.9	1.3	67.4	77.8	29.0
032314	1700	7.0	0.9	6.8	1.0	5.7	1.0	83.5	94.4	29.2
032314	1710	7.2	0.7	6.9	0.8	5.9	1.0	80.9	92.0	29.2
032314	1720	7.1	0.7	6.9	0.9	5.5	1.1	71.1	81.9	29.6
032314	1730	7.4	1.0	6.8	1.0	5.5	1.1	71.2	81.6	29.8
032314	1740	7.1	0.8	6.8	0.8	5.8	0.9	65.9	76.0	29.8
032314	1750	6.9	0.8	6.5	1.0	5.6	1.0	75.9	86.1	30.0
032314	1800	6.2	0.9	5.8	0.9	5.0	0.9	74.2	85.8	30.1
032314	1810	6.3	0.8	5.9	0.9	5.0	1.2	76.7	88.7	30.3
032314	1820	5.5	0.9	5.4	1.0	4.5	1.0	68.9	80.2	30.6
032314	1830	6.0	0.7	5.6	0.9	4.5	1.1	76.9	88.0	30.9
032314	1840	5.7	0.9	5.3	1.0	4.5	1.0	82.6	92.8	30.9
032314	1850	5.6	1.4	5.4	1.5	4.4	1.7	69.2	80.9	31.0
032314	1900	5.0	1.2	4.8	1.3	3.6	1.2	70.9	82.0	31.3
032314	1910	5.4	1.1	5.2	1.1	4.3	1.1	68.2	79.7	31.5
032314	1920	5.4	1.0	5.2	1.2	4.0	1.4	98.1	112.3	31.6
032314	1930	5.1	1.0	4.9	0.9	4.1	1.0	77.0	88.3	31.6
032314	1940	5.2	1.2	4.9	1.2	4.1	1.0	78.5	89.7	31.8
032314	1950	4.8	1.1	4.7	1.0	3.7	1.3	100.4	112.5	31.9
032314	2000	4.1	1.2	3.8	1.3	2.9	1.4	97.9	110.6	32.1
032314	2010	4.0	0.7	3.5	0.9	2.7	1.0	102.5	112.3	32.5
032314	2020	4.1	1.0	3.9	1.0	3.1	1.1	79.2	88.8	32.4
032314	2030	3.8	1.0	3.6	0.9	2.9	1.1	92.4	100.8	32.4
032314	2040	4.0	1.1	3.7	1.1	2.5	1.2	94.7	103.5	32.6
032314	2050	4.5	0.7	4.4	0.8	3.7	0.8	79.2	89.1	32.7
032314	2100	4.2	0.5	4.0	0.7	3.1	0.7	82.2	93.7	32.8
032314	2110	3.2	0.6	2.9	0.6	1.9	0.9	100.8	113.7	32.9
032314	2120	4.2	0.8	3.9	0.9	2.8	0.9	113.2	130.1	33.1
032314	2130	2.8	0.7	2.6	0.7	1.6	0.9	107.0	115.1	33.2
032314	2140	2.5	0.7	2.2	0.7	1.2	0.8	106.7	119.6	33.3
032314	2150	4.4	0.6	4.0	0.6	2.8	0.7	107.6	118.4	33.1
032314	2200	2.7	0.5	2.6	0.6	1.4	0.8	101.9	110.1	33.2
032314	2210	3.0	1.0	2.9	0.9	1.7	0.9	125.7	134.5	33.4
032314	2220	3.0	0.8	2.7	0.8	1.6	1.1	128.2	140.9	33.5
032314	2230	2.7	0.8	2.5	0.7	1.5	0.9	119.8	129.6	33.4
032314	2240	2.8	0.6	2.6	0.5	1.4	0.9	119.9	126.6	33.3
032314	2250	1.9	0.7	1.6	0.7	0.5	0.4	135.7	144.9	33.5
032314	2300	2.5	0.8	2.3	0.9	1.1	0.8	119.2	130.6	33.4
032314	2310	2.4	0.5	2.2	0.6	1.0	0.8	119.4	134.0	33.1
032314	2320	2.5	0.9	2.2	0.6	0.9	0.8	114.7	129.6	33.1
032314	2330	2.5	0.5	2.3	0.5	0.7	0.6	167.3	178.9	33.1
032314	2340	2.3	0.3	2.1	0.4	0.5	0.3	163.3	177.8	33.2
032314	2350	2.3	0.4	2.0	0.4	0.4	0.2	155.1	170.9	33.0
032414	0000	1.9	0.3	1.5	0.5	0.3	0.0	144.7	166.7	32.8
032414	0010	0.8	0.5	0.5	0.3	0.3	0.0	155.2	166.8	32.6
032414	0020	0.7	0.6	0.4	0.2	0.3	0.0	152.5	166.8	32.5
032414	0030	2.0	0.3	1.6	0.3	0.3	0.0	155.4	169.0	32.2
032414	0040	2.5	0.5	2.0	0.3	0.3	0.0	193.0	175.2	31.7
032414	0050	3.4	0.2	2.5	0.3	0.3	0.0	207.4	206.9	31.3
032414	0100	3.5	0.2	2.7	0.2	0.3	0.0	212.2	218.7	30.8
032414	0110	3.4	0.1	2.6	0.2	0.3	0.0	214.8	219.0	30.4
032414	0120	3.4	0.2	2.8	0.2	0.3	0.0	215.1	219.3	29.8
032414	0130	3.2	0.2	2.3	0.2	0.3	0.0	216.1	219.3	29.3
032414	0140	2.9	0.2	2.4	0.2	0.3	0.0	216.1	219.3	29.1
032414	0150	2.9	0.2	2.3	0.2	0.3	0.0	216.1	219.3	28.5
032414	0200	3.0	0.2	2.1	0.3	0.3	0.0	216.1	219.3	28.0
032414	0210	2.9	0.2	2.1	0.2	0.3	0.0	216.1	219.3	27.9
032414	0220	2.7	0.2	2.1	0.2	0.3	0.0	216.6	219.3	27.6
032414	0230	2.2	0.2	1.7	0.3	0.3	0.0	216.9	219.3	27.2
032414	0240	2.0	0.2	1.6	0.3	0.3	0.0	216.9	219.3	26.9
032414	0250	1.9	0.2	1.6	0.3	0.3	0.0	216.9	219.3	26.8
032414	0300	1.6	0.2	0.6	0.4	0.3	0.0	216.8	219.3	26.8
032414	0310	1.9	0.2	1.5	0.2	0.3	0.0	216.9	219.3	26.8
032414	0320	1.4	0.2	0.5	0.4	0.3	0.0	216.9	219.3	26.5
032414	0330	1.5	0.2	1.4	0.4	0.3	0.0	216.9	219.3	26.6
032414	0340	0.8	0.5	0.7	0.5	0.3	0.0	216.9	219.3	26.5
032414	0350	0.5	0.3	0.5	0.4	0.3	0.0	216.9	219.3	26.1
032414	0400	0.3	0.1	0.5	0.3	0.4	0.2	216.9	219.3	25.9
032414	0410	1.2	0.3	2.0	0.5	0.7	0.4	216.9	220.4	26.0
032414	0420	2.0	0.2	2.5	0.2	0.5	0.3	330.0	221.6	25.7
032414	0430	1.7	0.3	2.5	0.2	0.5	0.3	344.6	222.1	25.7
032414	0440	1.5	0.2	1.9	0.2	0.3	0.0	344.6	222.0	26.0
032414	0450	2.5	0.8	2.8	0.7	0.3	0.1	355.4	236.2	25.9
032414	0500	3.4	0.2	3.1	0.2	0.3	0.0	2.6	24.6	25.7
032414	0510	3.2	0.2	3.0	0.2	0.3	0.0	10.0	32.5	25.4
032414	0520	3.6	0.2	2.9	0.2	0.4	0.1	21.1	38.2	25.3
032414	0530	3.6	0.2	2.9	0.2	0.3	0.0	23.7	45.5	25.2
032414	0540	3.4	0.2	2.8	0.2	0.3	0.0	26.9	50.0	25.1
032414	0550	3.5	0.3	2.4	0.3	0.3	0.0	28.7	43.3	25.0
032414	0600	3.6	0.2	2.0	0.2	0.3	0.0	37.8	42.3	24.7
032414	0610	3.0	0.3	1.9	0.2	0.3	0.0	36.7	44.7	24.6
032414	0620	3.2	0.2	2.1	0.2	0.3	0.0	37.5	45.1	24.4
032414	0630	3.3	0.3	2.1	0.2	0.3	0.0	37.3	45.1	24.6
032414	0640	3.6	0.3	2.6	0.2	0.3	0.0	41.7	45.2	24.6
032414	0650	4.0	0.4	2.9	0.4	0.3	0.0	47.6	52.7	24.6
032414	0700	5.0	0.2	3.8	0.3	0.8	0.5	48.0	68.1	24.6
032414	0710	5.3	0.3	3.9	0.4	1.0	0.7	50.0	63.3	24.6
032414	0720	6.5	0.5	5.0	0.4	2.3	0.5	56.6	65.5	24.6
032414	0730	6.4	0.6	5.0	0.5	3.0	0.5	55.3	62.6	25.0
032414	0740	5.4	0.5	4.5	0.4	2.6	0.5	58.0	65.3	24.9
032414	0750	5.6	0.5	4.6	0.5	2.7	0.6	59.4	68.1	24.6
032414	0800	5.9	0.7	4.8	0.6	2.9	0.7	67.1	75.4	24.4
032414	0810	5.9	0.4	4.7	0.5	2.7	0.6	71.1	77.8	24.2
032414	0820	5.9	0.5	4.6	0.4	2.8	0.5	77.4	83.0	24.1
032414	0830	5.7	0.5	4.6	0.4	2.8	0.5	76.0	81.8	24.0
032414	0840	5.4	0.6	4.4	0.4	2.7	0.5	74.9	79.8	23.9
032414	0850	5.5	0.7	4.3	0.6	2.3	0.7	79.4	86.4	23.8
032414	0900	6.0	0.7	4.5	0.5	2.7	0.6	80.4	86.9	23.7
032414	0910	5.2	0.7	4.2	0.6	2.3	0.6	78.4	82.2	23.7
032414	0920	5.6	0.6	4.5	0.5	2.4	0.5	78.3	83.8	23.6
032414	0930	5.3	0.5	4.2	0.4	2.3	0.5	78.7	81.8	23.6
032414	0940	5.0	0.4	4.0	0.4	2.1	0.4	77.3	81.7	23.5
032414	0950	4.8	0.5	3.6	0.5	1.5	0.7	65.6	71.6	23.4
032414	1000	4.3	0.5	3.1	0.4	0.8	0.6	63.7	71.8	23.3
032414	1010	4.1	0.5	3.0	0.4	0.8	0.6	56.7	63.1	23.2
032414	1020	4.5	0.4	3.4	0.4	0.8	0.6	43.7	47.6	23.1
032414	1030	4.5	0.4	3.3	0.4	0.8	0.5	48.1	54.9	23.0
032414	1040	5.0	0.4	3.8	0.4	1.5	0.7	49.0	56.8	23.0
032414	1050	5.2	0.4	3.9	0.4	1.7	0.5	45.4	53.9	23.3
032414	1100	5.0	0.5	3.6	0.4	1.3	0.6	43.3	50.9	23.3
032414	1110	5.5	0.5	4.3	0.5	2.0	0.6	46.9	56.4	23.5
032414	1120	6.0	0.6	4.6	0.7	2.4	0.8	49.9	58.5	23.6
032414	1130	6.6	0.5	5.2	0.5	3.1	0.5	55.4	64.9	23.8
032414	1140	6.7	0.7	5.2	0.5	3.2	0.5	55.7	65.5	23.9
032414	1150	6.6	0.6	5.2	0.5	3.2	0.6	50.1	60.3	24.0
032414	1200	7.0	0.6	5.6	0.6	3.4	0.7	50.7	60.0	24.1
032414	1210	6.7	0.7	5.4	0.6	3.5	0.6	55.2	65.7	24.3
032414	1220	6.2	0.7	5.1	0.6	3.3	0.7	58.0	69.4	24.4
032414	1230	6.3	0.7	4.9	0.6	3.0	0.6	60.6	71.6	24.3
032414	1240	6.0	0.6	4.8	0.5	3.0	0.5	59.0	68.7	24.2
032414	1250	6.1	0.6	4.5	0.5	2.7	0.5	58.6	68.9	24.1
032414	1300	6.0	0.6	4.4	0.6	2.3	0.5	61.0	72.8	24.2
032414	1310	6.2	0.6	4.9	0.6	3.1	0.5	58.7	68.9	24.4
032414	1320	6.2	0.6	5.0	0.7	3.2	0.6	59.0	70.0	24.7
032414	1330	6.4	0.7	5.2	0.7	3.5	0.7	61.9	72.8	24.9
032414	1340	6.0	0.7	4.9	0.7	3.6	0.7	60.6	71.1	25.2
032414	1350	6.0	0.7	5.0	0.6	3.6	0.6	64.0	75.1	25.5
032414	1400	5.9	0.7	5.1	0.7	3.6	0.8	66.2	78.5	25.7
032414	1410	5.2	0.8	4.7	0.7	3.4	0.7	67.9	79.2	26.1
032414	1420	5.3	0.8	4.7	0.7	3.6	0.7	70.5	82.5	26.5
032414	1430	5.1	0.9	4.8	0.8	3.8	0.7	72.6	85.2	26.8
032414	1440	5.4	0.8	5.0	0.8	3.9	1.1	76.8	88.4	27.2
032414	1450	5.5	0.8	5.3	0.7	4.4	0.7	79.1	87.9	27.4
032414	1500	5.8	1.1	5.6	1.0	4.6	1.0	82.3	92.8	27.8
032414	1510	6.8	0.7	6.2	0.7	5.0	0.8	81.8	92.4	27.8
032414	1520	5.7	0.8	5.4	0.9	4.1	0.8	88.1	100.4	28.1
032414	1530	5.9	0.9	5.6	0.9	4.6	0.9	82.9	93.5	28.4
032414	1540	5.9	0.7	5.6	0.7	4.8	0.8	80.2	90.5	28.4
032414	1550	5.4	0.6	5.1	0.7	4.3	0.9	85.4	96.7	28.6
032414	1600	5.3	0.5	5.2	0.6	4.5	0.7	71.5	81.7	28.9
032414	1610	4.9	0.6	4.7	0.7	4.1	0.7	82.5	91.4	29.2
032414	1620	4.8	0.6	4.7	0.6	3.7	0.8	76.8	88.7	29.5
032414	1630	5.2	0.6	5.1	0.7	4.2	0.9	62.2	72.3	29.8
032414	1640	4.9	0.8	4.8	0.9	4.1	0.9	75.3	87.9	30.0
032414	1650	4.8	0.9	4.6	0.9	3.8	1.0	69.8	80.7	30.2
032414	1700	5.2	1.0	5.1	0.9	4.2	0.9	82.7	93.9	30.2
032414	1710	4.7	1.0	4.6	1.1	3.5	1.1	73.9	85.2	30.6
032414	1720	4.9	0.8	4.6	0.8	3.6	0.9	90.2	101.5	30.9
032414	1730	3.9	1.1	3.7	1.1	2.9	1.4	81.7	96.7	30.9
032414	1740	4.0	0.8	4.0	0.7	3.0	1.0	91.8	102.7	31.4
032414	1750	3.6	1.0	3.4	1.1	2.8	1.1	91.8	96.4	31.5
032414	1800	3.6	1.0	3.4	1.0	2.3	1.2	95.3	102.3	31.8
032414	1810	3.9	0.7	3.8	0.7	3.0	1.0	73.3	83.6	31.8
032414	1820	3.4	0.7	3.3	0.6	2.5	0.9	85.0	94.9	32.2
032414	1830	3.3	1.1	2.9	1.2	1.7	1.4	115.2	123.5	32.5
032414	1840	2.8	1.1	2.5	1.1	1.5	1.0	133.6	150.3	32.7
032414	1850	3.6	0.6	3.3	0.5	2.7	1.0	115.4	127.8	32.9
032414	1900	2.9	0.7	2.6	0.6	1.6	0.9	124.2	133.1	32.9
032414	1910	2.9	1.0	2.6	0.9	1.5	1.1	115.9	130.8	33.3
032414	1920	2.5	1.0	2.5	1.0	1.6	1.1	62.1	68.3	33.2
032414	1930	3.2	1.0	3.0	1.2	2.1	1.4	80.8	89.2	33.3
032414	1940	2.8	1.1	2.6	1.0	1.7	1.1	110.3	119.3	33.5
032414	1950	2.5	0.9	2.4	1.0	1.5	1.1	109.6	124.7	33.6
032414	2000	2.7	1.1	2.4	1.4	1.3	1.1	94.5	112.2	33.9
032414	2010	2.2	0.7	2.2	0.8	1.4	0.9	140.5	149.4	34.1
032414	2020	1.8	0.7	1.9	0.8	1.2	0.8	107.6	109.8	34.1
032414	2030	2.7	0.6	2.6	0.6	1.5	0.9	71.1	81.1	34.2
032414	2040	1.9	1.1	2.0	1.1	1.3	1.2	66.7	63.9	33.9
032414	2050	2.1	1.0	2.0	1.2	1.4	1.0	71.7	68.6	34.4
032414	2100	2.2	0.8	2.2	0.9	1.4	0.8	97.2	97.8	34.1
032414	2110	2.5	0.8	2.3	0.8	1.3	1.0	90.3	92.1	34.4
032414	2120	2.4	0.9	2.5	0.7	1.3	0.9	162.3	174.1	34.5
032414	2130	2.0	0.8	2.0	1.0	1.2	1.0	132.0	145.1	34.8
032414	2140	2.0	0.6	1.8	0.5	0.6	0.5	101.7	109.5	34.7
032414	2150	2.0	0.8	1.7	0.7	0.7	0.5	142.6	149.7	35.0
032414	2200	1.3	0.8	1.5	0.8	0.7	0.6	107.5	115.7	35.0
032414	2210	1.5	1.1	1.4	1.1	0.8	0.8	145.6	154.5	35.2
032414	2220	2.4	0.5	2.1	0.7	0.9	0.8	171.6	186.3	35.1
032414	2230	1.9	0.8	1.9	0.7	0.8	0.7	98.1	106.5	34.8
032414	2240	1.1	0.6	0.9	0.7	0.5	0.4	67.5	50.5	34.9
032414	2250	0.5	0.4	0.4	0.3	0.3	0.0	191.5	158.5	35.4
032414	2300	0.3	0.0	0.4	0.3	0.3	0.0	108.7	177.0	36.0
032414	2310	0.6	0.4	0.5	0.4	0.3	0.0	163.3	176.7	36.0
032414	2320	1.0	0.6	1.0	0.6	0.3	0.0	211.1	202.7	35.7
032414	2330	1.5	0.5	1.2	0.6	0.4	0.2	188.4	211.7	35.2
032414	2340	1.8	0.4	1.7	0.3	0.3	0.1	156.0	174.8	34.9
032414	2350	2.3	0.3	2.1	0.3	0.4	0.3	159.7	175.9	34.5
032514	0000	1.6	0.4	1.5	0.4	0.3	0.0	148.6	176.0	34.3
032514	0010	2.2	0.3	1.9	0.3	0.3	0.0	131.1	162.3	34.0
032514	0020	2.4	0.3	2.2	0.3	0.3	0.1	113.8	121.8	33.6
032514	0030	1.8	0.3	1.5	0.4	0.3	0.0	112.8	123.1	33.3
032514	0040	2.3	0.3	1.7	0.4	0.3	0.0	109.3	122.0	33.0
032514	0050	2.0	0.3	1.7	0.3	0.3	0.0	108.1	119.3	32.5
032514	0100	1.7	0.2	1.6	0.3	0.3	0.0	91.0	119.1	32.0
032514	0110	3.0	0.4	2.8	0.3	0.4	0.2	52.4	88.9	31.7
032514	0120	3.5	0.2	3.2	0.2	0.3	0.0	50.6	57.6	31.3
