Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	TEMP
040314	0720	5.8	0.3	3.7	0.4	1.0	0.5	242.9	251.8	23.6
040314	0730	6.4	0.3	4.4	0.2	0.4	0.3	240.9	242.9	23.8
040314	0740	6.8	0.3	4.6	0.3	1.1	0.7	242.9	243.9	23.9
040314	0750	6.7	0.3	4.2	0.3	1.2	0.5	254.7	259.6	23.4
040314	0800	5.6	0.6	3.3	0.4	0.8	0.4	269.3	281.0	22.9
040314	0810	5.5	0.4	3.4	0.3	0.8	0.4	274.6	290.5	23.1
040314	0820	5.6	0.3	3.4	0.2	0.3	0.0	272.9	287.4	22.9
040314	0830	5.1	0.2	3.2	0.2	1.1	0.7	265.3	278.1	22.9
040314	0840	5.5	0.3	3.4	0.2	1.5	0.3	261.5	270.9	23.2
040314	0850	5.5	0.3	3.3	0.3	0.7	0.5	263.8	272.1	22.9
040314	0900	4.6	0.2	2.6	0.2	0.3	0.0	267.8	275.2	22.3
040314	0910	4.4	0.2	2.5	0.2	0.3	0.0	260.0	269.1	22.3
040314	0920	3.9	0.2	2.2	0.2	0.3	0.0	258.7	260.5	22.0
040314	0930	4.5	0.3	3.2	0.6	0.8	0.5	247.9	252.8	21.8
040314	0940	4.8	0.3	3.9	0.3	0.3	0.0	243.2	238.0	22.0
040314	0950	4.7	0.2	3.1	0.3	0.3	0.1	250.0	244.1	21.9
040314	1000	4.3	0.5	3.3	0.2	0.3	0.0	248.3	247.5	21.8
040314	1010	3.7	0.2	2.8	0.3	0.3	0.0	251.8	248.8	21.7
040314	1020	3.3	0.3	2.3	0.3	0.3	0.0	259.2	248.9	21.4
040314	1030	3.2	0.3	2.1	0.4	0.3	0.0	256.4	248.9	21.1
040314	1040	3.5	0.3	1.7	0.3	0.3	0.0	257.5	248.8	20.8
040314	1050	3.1	0.3	1.5	0.3	0.3	0.0	259.4	248.8	20.6
040314	1100	3.2	0.3	1.2	0.4	0.3	0.0	256.7	248.8	20.7
040314	1110	2.8	0.4	0.6	0.4	0.3	0.0	252.9	248.8	20.8
040314	1120	2.7	0.3	1.7	0.4	0.5	0.3	234.8	247.3	20.8
040314	1130	3.4	0.3	2.7	0.4	0.5	0.4	227.7	241.7	20.9
040314	1140	3.7	0.3	3.0	0.3	0.4	0.1	226.3	223.6	21.2
040314	1150	3.4	0.3	2.0	0.4	0.3	0.0	232.7	218.5	21.1
040314	1200	2.9	0.2	1.3	0.4	0.3	0.0	233.4	218.6	20.6
040314	1210	2.9	0.2	0.9	0.5	0.3	0.0	233.5	218.6	20.4
040314	1220	2.8	0.3	1.3	0.6	0.3	0.0	245.5	225.0	20.3
040314	1230	2.9	0.3	1.5	0.3	0.3	0.0	245.0	237.5	20.2
040314	1240	2.1	0.3	1.5	0.9	1.1	0.7	284.6	284.7	20.4
040314	1250	1.7	0.3	1.5	0.6	0.5	0.4	330.1	7.6	20.6
040314	1300	2.9	0.7	3.3	0.6	1.7	0.5	9.5	22.8	20.7
040314	1310	3.3	0.4	3.5	0.3	1.0	0.6	15.5	36.5	21.0
040314	1320	3.8	0.2	3.1	0.2	1.2	0.5	19.1	30.2	21.7
040314	1330	3.1	0.2	2.3	0.5	0.4	0.3	10.7	32.2	22.4
040314	1340	2.3	0.5	1.1	0.6	0.3	0.0	334.7	32.0	23.3
040314	1350	1.5	0.7	0.6	0.5	0.3	0.0	349.1	32.0	24.6
040314	1400	0.4	0.2	0.4	0.2	0.3	0.0	288.0	32.1	25.3
040314	1410	0.3	0.1	0.3	0.1	0.3	0.0	260.0	32.4	25.9
040314	1420	0.3	0.1	0.4	0.3	0.3	0.0	259.8	33.1	26.4
040314	1430	1.3	0.5	1.0	0.6	0.4	0.1	201.7	68.4	26.6
040314	1440	1.2	0.6	1.0	0.6	0.3	0.0	207.6	188.6	26.9
040314	1450	1.2	0.5	1.1	0.5	0.5	0.4	217.0	221.0	26.9
040314	1500	1.4	0.4	1.3	0.5	0.4	0.2	204.4	214.2	27.2
040314	1510	1.4	0.5	1.3	0.6	0.4	0.3	210.7	223.1	27.7
040314	1520	0.7	0.5	0.6	0.5	0.3	0.0	238.1	241.0	28.1
040314	1530	0.3	0.1	0.3	0.2	0.3	0.0	222.1	242.0	29.2
040314	1540	0.5	0.5	0.4	0.3	0.3	0.0	225.1	252.7	29.7
040314	1550	0.9	0.7	0.8	0.6	0.4	0.2	149.0	189.6	30.3
040314	1600	0.6	0.5	0.5	0.4	0.3	0.1	185.4	198.0	30.9
040314	1610	1.6	0.6	1.3	0.7	0.4	0.2	176.4	188.3	31.3
040314	1620	2.2	0.4	2.1	0.4	0.8	0.7	191.4	207.9	31.0
040314	1630	1.8	0.8	1.4	0.8	0.6	0.5	190.8	198.9	31.1
040314	1640	2.4	0.5	2.3	0.5	1.1	0.8	170.4	185.8	31.7
040314	1650	2.2	0.7	1.8	0.8	0.6	0.5	163.4	178.5	32.2
040314	1700	2.1	0.9	2.1	0.8	0.8	0.7	191.6	197.8	32.6
040314	1710	2.5	0.7	2.2	0.8	0.9	0.8	204.8	220.0	32.8
040314	1720	3.4	0.8	3.0	0.9	1.7	1.0	209.1	223.8	32.8
040314	1730	4.4	0.8	4.1	0.8	3.1	1.2	236.2	248.7	32.7
040314	1740	3.9	1.1	3.7	1.2	3.0	1.2	234.7	247.7	32.8
040314	1750	4.4	1.0	4.0	1.0	3.2	1.2	229.4	241.2	33.0
040314	1800	4.7	1.0	4.2	1.0	2.6	1.1	222.5	233.0	33.2
040314	1810	5.2	1.4	4.9	1.5	3.9	1.6	234.7	248.2	33.5
040314	1820	5.9	1.1	5.2	0.9	3.5	1.5	231.4	239.3	33.7
040314	1830	7.0	1.3	6.7	1.2	5.8	1.3	239.2	251.0	33.8
040314	1840	6.2	1.2	5.5	1.2	3.5	1.2	227.2	236.0	34.4
040314	1850	6.6	1.1	6.1	1.2	4.2	1.6	226.0	234.7	34.5
040314	1900	6.9	1.4	6.7	1.3	5.3	2.0	238.4	247.7	34.9
040314	1910	8.3	1.3	7.6	1.3	6.1	2.0	243.9	253.3	35.3
040314	1920	7.6	1.0	7.2	0.9	6.2	1.2	244.0	253.4	34.7
040314	1930	8.7	1.1	8.1	1.2	7.0	1.2	255.8	265.0	34.6
040314	1940	8.6	0.9	8.0	1.0	7.0	1.1	248.1	257.2	34.5
040314	1950	8.9	1.1	8.4	1.1	7.3	1.2	246.7	257.2	34.3
040314	2000	7.9	1.3	7.4	1.4	6.6	1.3	239.5	250.9	34.4
040314	2010	9.4	1.4	8.9	1.4	7.7	1.4	246.5	255.7	34.3
040314	2020	9.8	1.2	9.2	1.1	8.2	1.2	246.1	256.5	34.1
040314	2030	10.0	0.9	9.5	0.8	8.4	1.2	250.5	260.2	34.4
040314	2040	8.9	1.2	8.4	1.3	7.5	1.3	252.0	261.5	34.8
040314	2050	8.9	1.1	8.3	1.2	7.4	1.3	251.9	260.8	35.1
040314	2100	8.5	0.7	8.1	0.8	7.1	1.0	253.6	263.0	35.2
040314	2110	8.4	0.9	7.9	1.1	6.8	1.2	252.0	261.1	34.8
040314	2120	9.1	1.1	8.7	1.2	7.7	1.5	254.0	263.2	34.6
040314	2130	9.2	0.8	8.8	0.8	7.6	0.9	255.5	264.0	35.4
040314	2140	8.5	0.8	8.1	0.9	7.3	0.9	262.6	272.0	35.5
040314	2150	9.1	1.2	8.6	1.3	7.5	1.5	257.6	267.0	35.6
040314	2200	7.8	1.3	7.4	1.5	6.3	1.3	250.1	260.3	35.7
040314	2210	7.3	1.3	6.8	1.2	6.1	1.2	247.5	256.3	35.5
040314	2220	7.6	1.0	7.2	1.1	6.2	1.1	256.6	265.0	35.6
040314	2230	7.4	0.9	7.0	0.9	6.0	1.0	259.7	267.8	35.8
040314	2240	8.0	0.7	7.6	0.7	6.7	1.0	253.6	263.4	35.7
040314	2250	7.1	0.9	6.5	1.0	5.2	1.3	240.9	249.3	35.6
040314	2300	6.9	0.9	6.3	1.0	5.1	1.3	236.4	245.9	35.6
040314	2310	6.1	1.0	5.6	1.0	4.2	1.2	236.1	246.9	35.5
040314	2320	6.9	0.7	6.5	0.8	5.6	0.9	242.0	251.3	35.5
040314	2330	7.2	0.8	6.8	0.8	5.8	0.9	243.5	253.3	35.4
040314	2340	5.8	0.5	5.5	0.6	4.5	0.7	250.4	259.0	35.2
040314	2350	5.7	0.5	5.3	0.5	4.3	0.7	246.3	256.3	35.0
040414	0000	4.8	0.6	4.1	0.7	1.9	1.1	230.7	239.5	34.8
040414	0010	4.8	0.3	3.9	0.4	1.2	0.8	230.9	237.3	34.4
040414	0020	4.7	0.3	3.8	0.3	0.5	0.5	228.2	235.3	34.1
040414	0030	5.0	0.2	3.8	0.3	0.4	0.2	228.0	232.9	33.7
040414	0040	5.0	0.2	3.6	0.3	0.3	0.1	225.5	227.9	33.2
040414	0050	4.8	0.2	3.6	0.3	0.4	0.2	228.5	229.6	32.8
040414	0100	4.6	0.3	3.9	0.3	0.4	0.2	234.5	239.5	32.6
040414	0110	4.1	0.2	3.7	0.2	0.4	0.3	232.1	241.7	32.5
040414	0120	4.8	0.3	3.9	0.2	1.1	0.5	232.9	241.3	32.2
040414	0130	5.3	0.1	4.1	0.2	1.5	0.3	238.7	244.0	31.4
040414	0140	5.4	0.2	4.1	0.3	1.6	0.3	247.5	253.1	30.6
040414	0150	6.0	0.3	4.3	0.3	1.5	0.5	254.5	260.1	29.6
040414	0200	6.4	0.4	4.4	0.4	1.7	0.3	257.5	263.6	29.1
040414	0210	5.9	0.3	4.1	0.2	1.9	0.3	258.1	262.5	29.1
040414	0220	5.7	0.3	3.8	0.3	1.8	0.2	257.1	259.6	29.3
040414	0230	6.1	0.4	3.9	0.2	1.6	0.2	262.7	265.7	29.0
040414	0240	6.7	0.4	4.5	0.3	2.0	0.3	264.4	269.1	28.4
040414	0250	6.7	0.3	4.7	0.3	2.1	0.2	264.8	269.7	28.0
040414	0300	7.4	0.4	5.2	0.5	2.6	0.4	265.7	272.8	27.6
040414	0310	7.3	0.5	5.2	0.5	2.8	0.3	266.9	274.8	27.5
040414	0320	6.4	0.4	4.6	0.3	2.6	0.3	262.9	268.3	27.6
040414	0330	6.2	0.5	4.3	0.3	2.1	0.2	262.7	266.7	27.7
040414	0340	6.9	0.3	4.5	0.2	2.1	0.3	262.0	267.0	27.4
040414	0350	6.8	0.3	4.5	0.3	1.9	0.3	262.9	269.2	27.2
040414	0400	6.4	0.4	4.2	0.3	1.9	0.5	255.5	260.8	27.7
040414	0410	5.3	0.4	3.1	0.3	0.4	0.2	257.3	263.5	27.5
040414	0420	5.7	0.4	3.7	0.3	0.8	0.5	252.5	258.0	26.6
040414	0430	6.1	0.3	4.1	0.3	1.8	0.4	251.2	256.6	26.8
040414	0440	6.3	0.3	4.3	0.3	1.8	0.3	254.2	258.2	27.1
040414	0450	7.0	0.5	5.0	0.6	2.6	0.6	258.5	261.4	27.2
040414	0500	7.6	0.3	5.7	0.4	3.5	0.4	258.8	261.7	27.0
040414	0510	7.6	0.5	5.7	0.5	3.0	0.7	254.8	254.0	27.9
040414	0520	8.9	0.5	7.2	0.5	3.4	1.0	246.8	247.7	28.2
040414	0530	8.0	0.6	6.0	0.7	3.5	0.7	256.9	257.8	27.9
040414	0540	7.0	0.5	5.1	0.5	2.8	0.5	260.0	260.6	27.3
040414	0550	6.3	0.7	4.8	0.5	1.9	1.3	252.0	249.5	27.8
040414	0600	4.9	0.5	4.0	0.5	1.6	0.7	227.0	213.4	27.3
040414	0610	4.6	0.3	3.2	0.3	0.4	0.3	246.4	235.4	26.6
040414	0620	3.9	0.4	2.6	0.3	0.3	0.0	247.3	245.0	26.1
040414	0630	2.8	0.3	1.6	0.3	0.3	0.0	243.2	241.6	25.4
040414	0640	3.7	0.3	2.4	0.2	0.3	0.0	231.7	237.9	25.3
040414	0650	2.8	0.4	1.0	0.7	0.3	0.0	225.4	233.6	25.0
040414	0700	4.2	0.3	3.0	0.4	0.9	0.5	227.8	220.8	24.9
040414	0710	4.3	0.3	3.0	0.3	0.3	0.0	220.9	215.6	24.5
040414	0720	4.3	0.4	2.9	0.3	0.3	0.0	218.8	208.9	23.6
040414	0730	4.4	0.2	2.9	0.3	0.3	0.0	214.2	202.1	23.3
040414	0740	4.5	0.5	2.6	0.5	0.3	0.0	207.7	193.0	22.7
040414	0750	6.1	0.4	4.1	0.4	1.1	0.8	215.4	208.0	22.8
040414	0800	6.6	0.3	4.5	0.3	1.6	0.7	207.0	205.6	23.1
040414	0810	5.8	0.3	3.8	0.4	0.6	0.5	204.8	202.6	23.2
040414	0820	2.7	1.1	1.0	0.8	0.5	0.4	211.8	207.6	22.7
040414	0830	3.5	0.5	2.0	0.3	0.6	0.4	234.5	229.5	21.9
040414	0840	4.7	0.5	2.6	0.3	0.9	0.5	244.5	265.5	21.3
040414	0850	4.4	0.5	2.5	0.5	0.3	0.0	247.2	260.4	21.4
040414	0900	2.8	0.5	1.7	0.3	0.5	0.3	255.3	261.9	21.4
040414	0910	2.4	0.3	2.4	0.3	0.5	0.3	310.9	339.1	21.4
040414	0920	2.8	0.4	2.6	0.3	0.7	0.4	331.0	358.5	21.2
040414	0930	1.5	0.7	1.9	0.4	0.3	0.1	334.5	359.6	21.3
040414	0940	0.4	0.3	1.6	0.3	0.3	0.0	348.3	23.9	21.4
040414	0950	1.4	0.6	1.0	0.5	0.3	0.0	342.1	25.0	21.7
040414	1000	0.3	0.0	0.3	0.0	0.3	0.0	324.8	25.0	21.7
040414	1010	0.5	0.4	0.4	0.2	0.6	0.5	318.7	15.2	21.3
040414	1020	0.8	0.5	0.5	0.4	0.3	0.0	279.8	359.9	21.1
040414	1030	0.5	0.3	1.0	0.6	0.5	0.3	279.8	359.9	20.4
040414	1040	0.9	0.6	1.7	0.6	0.8	0.5	267.8	2.8	20.2
040414	1050	1.5	0.3	1.8	1.0	0.7	0.5	214.7	175.8	20.1
040414	1100	1.9	0.3	2.7	0.6	0.6	0.4	189.9	174.5	20.0
040414	1110	2.1	0.2	2.9	0.2	1.1	0.5	185.1	173.8	20.1
040414	1120	2.2	0.3	2.7	0.3	0.8	0.5	199.2	178.8	20.4
040414	1130	2.8	0.3	2.6	0.3	0.3	0.0	219.4	196.7	20.4
040414	1140	2.8	0.2	2.5	0.2	0.3	0.0	226.5	205.5	19.7
040414	1150	2.8	0.2	2.3	0.2	0.3	0.0	231.3	200.1	19.2
040414	1200	2.8	0.2	2.4	0.3	0.5	0.4	224.5	200.5	19.6
040414	1210	2.8	0.2	2.0	0.5	0.3	0.0	231.9	204.2	19.0
040414	1220	3.1	0.2	0.8	0.5	0.3	0.0	235.9	204.6	18.7
040414	1230	3.2	0.2	1.0	0.5	0.3	0.0	244.4	204.6	18.8
040414	1240	3.6	0.2	1.6	0.3	0.3	0.0	252.5	228.9	19.2
040414	1250	3.7	0.2	1.8	0.4	0.4	0.1	271.7	255.4	19.7
040414	1300	3.8	0.3	2.4	0.3	0.4	0.1	284.0	300.7	20.1
040414	1310	3.6	0.2	2.5	0.3	0.3	0.0	283.5	303.5	20.6
040414	1320	4.0	0.3	3.1	0.2	0.3	0.0	282.9	302.6	21.5
040414	1330	3.7	0.6	2.3	0.9	0.3	0.0	287.7	303.5	22.8
040414	1340	2.8	0.3	1.6	0.4	0.3	0.0	300.8	311.7	23.5
040414	1350	2.5	0.2	1.5	0.4	0.3	0.1	312.5	346.1	23.7
040414	1400	1.6	0.3	1.3	0.4	0.3	0.1	10.3	7.5	23.9
040414	1410	2.3	0.5	2.2	0.5	1.4	0.7	23.9	35.9	24.2
040414	1420	2.5	0.5	2.2	0.7	1.3	0.8	41.3	44.9	24.5
040414	1430	1.0	0.7	1.5	0.7	0.8	0.7	83.1	90.0	25.1
040414	1440	0.7	0.6	0.6	0.5	0.3	0.1	139.4	140.3	25.9
040414	1450	0.7	0.5	0.8	0.5	0.4	0.1	76.9	70.8	26.4
040414	1500	0.3	0.2	0.3	0.1	0.3	0.0	59.4	60.0	27.3
040414	1510	0.4	0.3	0.4	0.3	0.3	0.0	18.2	59.9	28.1
040414	1520	0.7	0.6	0.6	0.5	0.3	0.1	332.3	356.4	28.5
040414	1530	0.8	0.6	0.6	0.5	0.4	0.1	312.7	319.0	29.1
040414	1540	1.0	0.7	0.8	0.6	0.3	0.0	296.0	321.2	29.1
040414	1550	0.7	0.6	1.0	0.7	0.5	0.4	319.1	323.4	29.6
040414	1600	1.2	0.5	1.0	0.6	0.4	0.3	30.5	40.8	29.9
040414	1610	1.3	0.6	1.1	0.6	0.4	0.3	18.1	17.3	30.4
040414	1620	1.8	1.1	1.7	1.1	0.9	0.8	45.5	47.8	30.7
040414	1630	2.7	0.5	2.7	0.5	2.1	0.7	52.4	67.4	30.2
040414	1640	1.8	1.0	1.6	0.8	0.7	0.6	71.2	90.7	30.7
040414	1650	3.2	1.1	3.2	1.1	2.3	1.4	34.3	49.3	31.1
040414	1700	3.2	0.7	3.1	0.7	2.1	1.0	37.4	49.1	31.2
040414	1710	3.8	0.6	3.6	0.6	2.9	0.6	37.1	48.8	31.4
040414	1720	3.0	0.9	2.8	0.9	2.0	1.1	45.7	64.6	31.6
040414	1730	2.8	0.7	2.6	0.5	1.7	0.8	53.7	60.5	32.1
040414	1740	2.3	0.6	2.2	0.6	1.2	0.8	89.8	99.7	32.4
040414	1750	2.3	0.5	2.4	0.6	1.2	0.9	88.8	100.6	32.8
040414	1800	2.2	0.6	1.9	0.8	0.8	0.7	94.5	84.1	33.1
040414	1810	1.7	0.8	1.8	0.5	0.9	0.7	83.8	98.1	33.3
040414	1820	0.5	0.4	0.6	0.5	0.3	0.0	343.2	314.0	33.5
040414	1830	0.4	0.2	0.4	0.3	0.3	0.0	272.5	311.7	35.0
040414	1840	1.3	1.2	1.1	1.0	0.7	0.7	296.2	329.5	35.4
040414	1850	1.8	0.7	1.5	0.8	0.8	0.7	43.8	62.4	34.9
040414	1900	2.0	0.9	1.9	0.8	1.3	1.0	14.4	33.1	35.1
040414	1910	2.5	0.6	2.3	0.6	1.3	0.9	309.6	313.4	35.1
040414	1920	2.6	0.9	2.2	0.9	1.5	1.0	314.9	321.8	35.4
040414	1930	2.7	0.9	2.3	0.8	1.9	1.0	328.0	339.6	35.6
040414	1940	1.5	0.7	1.5	0.8	0.7	0.7	307.9	301.5	36.3
040414	1950	2.5	0.8	2.4	0.8	1.5	1.0	291.4	300.6	36.4
040414	2000	3.4	1.0	2.9	1.4	2.1	1.6	283.6	297.3	36.1
040414	2010	4.4	1.2	3.9	1.3	3.0	1.7	263.7	273.7	36.2
040414	2020	5.1	1.0	4.8	0.9	4.0	0.9	251.3	259.6	36.2
040414	2030	5.2	0.9	4.9	0.9	4.2	1.1	265.3	275.4	36.3
040414	2040	5.4	0.9	5.2	0.8	4.4	1.0	247.9	258.4	36.2
040414	2050	5.5	0.8	5.2	1.0	4.7	1.3	247.1	255.4	36.3
040414	2100	5.6	1.0	5.2	1.0	4.1	1.4	249.9	259.5	36.5
040414	2110	5.4	0.7	5.1	0.8	4.3	0.9	259.5	268.1	36.5
040414	2120	6.0	0.9	5.7	1.0	4.8	1.2	251.0	259.4	36.5
040414	2130	6.3	0.9	6.0	0.8	5.1	0.9	246.8	256.3	36.3
040414	2140	6.8	0.8	6.4	0.8	5.6	1.0	248.2	256.4	36.3
040414	2150	6.3	0.7	5.9	0.9	5.0	1.0	245.9	255.7	36.2
040414	2200	7.3	0.7	6.8	0.8	5.9	1.0	246.8	255.7	36.4
040414	2210	7.6	1.2	7.3	1.1	6.2	1.2	246.2	254.7	36.9
040414	2220	7.6	1.2	7.2	1.4	6.2	1.3	252.5	261.7	36.6
040414	2230	7.0	1.0	6.6	1.0	5.7	1.1	257.1	265.4	36.6
040414	2240	7.9	1.1	7.2	1.2	5.8	1.4	238.3	248.8	36.7
040414	2250	8.9	0.9	8.1	1.0	6.8	1.4	239.1	248.8	36.3
040414	2300	8.8	0.8	8.3	0.9	7.4	1.2	250.6	258.8	36.2
040414	2310	7.9	0.9	7.4	0.9	6.4	1.1	246.8	255.9	36.1
040414	2320	6.7	0.9	6.4	0.9	5.6	0.9	246.3	255.7	35.9
040414	2330	6.5	0.9	6.0	0.9	4.9	0.9	240.5	251.4	35.7
040414	2340	5.4	0.8	4.6	0.9	3.3	1.0	238.6	247.5	35.6
040414	2350	5.4	0.6	4.7	0.7	3.4	0.9	237.0	246.2	35.5
040514	0000	4.7	0.8	4.0	0.7	2.3	0.8	236.1	244.1	35.2
040514	0010	5.6	0.8	4.8	0.8	3.6	0.9	244.5	253.8	34.8
040514	0020	5.8	0.7	4.9	0.5	3.4	0.7	247.6	255.0	34.3
040514	0030	5.3	0.6	4.4	0.5	3.0	0.5	247.4	255.3	33.7
040514	0040	5.9	0.5	4.9	0.5	3.4	0.5	250.7	258.0	33.3
040514	0050	5.8	0.4	4.8	0.4	3.4	0.4	251.7	258.7	32.9
040514	0100	6.2	0.4	4.9	0.4	3.4	0.3	252.5	260.8	32.3
040514	0110	5.9	0.4	4.7	0.4	3.1	0.4	249.5	258.4	31.9
040514	0120	6.0	0.4	4.6	0.3	2.8	0.3	249.8	257.8	31.6
040514	0130	5.9	0.3	4.5	0.3	2.8	0.3	247.9	256.9	31.2
040514	0140	6.3	0.3	4.9	0.3	2.8	0.4	244.6	251.6	31.2
040514	0150	6.6	0.3	5.0	0.3	3.0	0.4	244.5	252.3	31.4
040514	0200	6.6	0.3	5.1	0.3	3.1	0.4	241.0	249.7	30.9
040514	0210	6.6	0.3	4.8	0.3	2.2	0.4	238.0	245.5	30.5
040514	0220	6.2	0.2	4.2	0.4	0.9	0.8	228.5	235.4	30.2
040514	0230	5.8	0.2	3.7	0.3	0.8	0.5	228.5	236.4	29.7
040514	0240	5.8	0.2	4.2	0.2	1.8	0.3	234.8	242.3	29.3
040514	0250	5.4	0.3	3.9	0.3	1.5	0.4	241.5	252.5	28.8
040514	0300	4.8	0.3	3.4	0.3	0.8	0.5	248.1	259.3	28.2
040514	0310	6.5	1.0	4.8	1.1	2.7	1.3	248.0	256.5	27.7
040514	0320	8.4	0.7	7.1	0.6	5.5	0.8	251.6	259.5	28.8
040514	0330	7.8	0.7	6.7	0.7	5.0	0.7	255.5	263.6	29.1
040514	0340	7.4	0.8	6.4	0.6	4.5	0.7	257.7	265.9	29.0
040514	0350	6.4	0.6	5.3	0.5	3.5	0.6	256.6	265.8	28.6
040514	0400	6.2	0.4	5.0	0.4	3.2	0.4	256.7	265.0	28.1
040514	0410	6.4	0.5	5.1	0.4	3.4	0.4	254.2	260.7	27.6
040514	0420	6.8	0.5	5.4	0.4	3.3	0.7	246.7	252.6	27.5
040514	0430	6.4	0.4	5.1	0.5	3.1	0.4	247.0	253.5	27.6
040514	0440	5.6	0.5	4.2	0.4	2.3	0.4	249.5	256.1	27.3
040514	0450	5.8	0.4	4.4	0.4	2.5	0.3	247.5	253.9	26.7
040514	0500	5.8	0.5	4.3	0.4	2.3	0.4	253.3	261.0	26.3
040514	0510	5.2	0.6	3.8	0.5	1.3	0.7	261.5	266.7	26.1
040514	0520	4.1	0.3	2.7	0.2	0.3	0.0	269.9	277.7	25.9
040514	0530	4.3	0.2	3.0	0.3	1.1	0.4	280.4	293.0	26.0
040514	0540	4.5	0.3	2.7	0.2	0.4	0.2	285.2	296.6	25.9
040514	0550	4.6	0.3	2.8	0.3	0.5	0.3	272.6	279.4	25.9
040514	0600	3.5	0.4	2.7	0.8	0.3	0.1	255.0	261.5	25.7
040514	0610	3.5	0.4	2.6	0.6	0.4	0.2	253.3	253.2	25.4
040514	0620	3.3	0.2	2.0	0.3	0.3	0.0	276.2	272.2	24.9
040514	0630	2.9	0.3	1.8	0.4	0.3	0.0	275.6	275.9	24.7
040514	0640	3.9	0.3	2.4	0.2	0.3	0.0	265.2	272.2	24.7
040514	0650	4.8	0.4	3.3	0.4	0.8	0.6	262.4	270.9	24.4
040514	0700	8.6	2.4	6.9	1.9	3.3	1.7	220.7	227.3	24.7
040514	0710	8.8	1.8	6.9	1.5	3.1	1.1	224.8	233.0	25.3
040514	0720	9.4	1.1	7.5	1.1	4.6	1.3	233.0	242.3	26.2
040514	0730	8.9	0.9	7.4	1.0	5.6	1.1	239.3	248.4	26.9
040514	0740	9.3	1.1	8.0	0.9	6.4	1.0	246.6	255.1	26.9
040514	0750	8.5	1.0	7.4	0.9	6.0	0.8	244.6	253.7	26.9
040514	0800	8.3	0.7	7.1	0.7	5.5	0.7	251.5	261.6	26.7
040514	0810	7.9	0.8	6.8	0.7	5.1	0.7	253.3	263.6	26.6
040514	0820	7.2	0.7	6.2	0.7	4.6	0.7	254.7	263.1	26.4
040514	0830	6.6	0.6	5.7	0.6	4.0	0.7	262.4	271.3	26.3
040514	0840	6.7	0.6	5.4	0.5	3.6	0.6	272.5	280.3	26.0
040514	0850	6.7	0.6	5.6	0.5	3.9	0.5	273.3	280.7	26.0
040514	0900	7.7	0.9	6.4	0.8	4.9	1.0	277.6	285.6	26.1
040514	0910	7.2	0.8	6.3	0.7	4.8	0.7	273.3	281.2	26.2
040514	0920	6.3	0.4	5.5	0.5	4.0	0.6	267.0	273.1	26.0
040514	0930	6.0	0.7	4.9	0.6	3.2	0.6	274.2	280.9	25.7
040514	0940	5.8	0.5	4.7	0.5	3.0	0.6	282.8	292.3	25.6
040514	0950	5.9	0.5	4.7	0.6	2.7	0.7	289.5	299.1	25.5
040514	1000	5.6	0.4	4.2	0.5	2.5	0.5	292.0	300.0	25.4
040514	1010	5.1	0.6	3.8	0.5	2.2	0.4	281.8	287.1	25.1
040514	1020	4.4	0.3	3.8	0.4	1.5	0.8	235.3	231.3	25.0
040514	1030	4.9	0.4	4.2	0.4	2.0	0.6	195.7	192.6	24.8
040514	1040	5.0	1.1	4.0	1.0	1.1	0.9	228.5	227.3	24.6
040514	1050	7.9	1.0	6.3	1.0	3.7	1.1	196.1	200.9	24.5
040514	1100	5.0	0.7	3.9	0.6	1.4	0.8	229.7	239.4	24.5
040514	1110	5.5	0.6	3.9	0.5	1.3	0.9	224.2	233.6	24.4
040514	1120	5.9	0.4	4.6	0.5	2.3	0.9	235.8	243.0	24.2
040514	1130	5.8	0.3	4.4	0.4	1.7	0.8	228.4	235.7	24.2
040514	1140	5.6	0.4	4.1	0.5	0.8	0.6	226.8	232.8	24.1
040514	1150	5.1	0.4	3.9	0.5	1.8	0.8	235.7	244.3	23.8
040514	1200	5.2	0.7	3.8	0.7	0.9	0.7	230.4	235.5	23.5
040514	1210	5.4	0.5	3.8	0.6	1.2	0.8	238.5	247.0	23.2
040514	1220	5.4	0.4	4.3	0.4	2.2	0.8	240.9	250.9	22.9
040514	1230	5.9	0.4	4.6	0.4	1.6	1.0	235.0	241.7	22.8
040514	1240	6.5	0.6	4.9	0.6	1.6	1.1	231.2	237.5	22.8
040514	1250	6.9	0.6	5.2	0.6	3.0	0.7	236.0	244.6	22.8
040514	1300	6.9	0.7	5.4	0.7	3.3	0.9	237.7	246.4	23.2
040514	1310	7.0	0.7	5.5	0.8	3.8	0.9	237.1	247.1	23.5
040514	1320	6.8	0.6	5.6	0.7	4.0	0.9	235.7	246.0	23.9
040514	1330	6.4	0.8	5.2	0.8	3.1	1.1	231.8	241.0	24.2
040514	1340	5.9	0.8	5.1	0.7	4.3	0.8	243.2	252.8	24.6
040514	1350	5.8	0.7	5.1	0.6	4.2	0.6	245.2	254.5	25.0
040514	1400	5.4	0.7	4.9	0.6	4.2	0.7	248.9	256.3	25.3
040514	1410	5.8	0.7	5.3	0.7	4.5	0.7	251.9	259.9	25.7
040514	1420	5.3	0.7	5.1	0.5	4.3	0.7	250.7	259.4	26.2
040514	1430	4.9	0.6	4.9	0.6	4.2	0.7	254.3	262.7	26.6
