Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	TEMP
123013	1320	2.0	0.7	1.9	0.7	1.9	0.7	99.3	107.5	16.1
123013	1330	1.8	0.9	1.5	0.8	1.2	0.7	105.8	120.3	16.6
123013	1340	1.8	0.8	1.7	0.9	1.7	0.9	110.8	122.8	16.8
123013	1350	2.4	0.8	1.7	1.0	1.3	0.8	123.3	133.5	16.9
123013	1400	2.2	0.6	1.7	0.9	1.6	0.9	112.6	122.4	17.1
123013	1410	2.5	0.4	1.8	0.7	1.7	0.8	112.9	124.2	17.2
123013	1420	2.0	0.7	1.2	0.8	1.1	0.7	122.1	128.7	17.5
123013	1430	2.2	0.5	1.5	0.8	1.2	0.7	125.6	137.4	17.9
123013	1440	2.0	0.4	1.2	0.7	1.0	0.6	135.8	147.1	18.0
123013	1450	2.2	0.5	1.0	0.7	0.9	0.6	122.8	142.9	18.5
123013	1500	1.9	0.7	1.1	0.8	0.9	0.6	139.5	157.4	18.7
123013	1510	2.0	0.5	1.2	0.6	1.0	0.6	141.2	155.1	18.9
123013	1520	2.3	0.5	1.7	0.8	1.3	0.7	134.3	140.6	18.9
123013	1530	2.1	0.5	1.3	0.7	1.2	0.7	138.2	147.6	19.0
123013	1540	1.7	0.7	1.1	0.7	0.9	0.6	111.0	133.5	19.2
123013	1550	1.8	0.8	1.1	0.8	1.0	0.7	126.1	132.9	19.3
123013	1600	1.8	0.6	1.3	0.8	1.3	0.8	146.4	154.1	19.3
123013	1610	1.9	0.4	0.9	0.6	0.9	0.5	132.8	152.9	19.5
123013	1620	2.3	0.3	1.9	0.4	1.5	0.7	142.7	154.3	19.4
123013	1630	2.1	0.4	1.5	0.6	0.6	0.5	130.5	142.4	19.4
123013	1640	2.8	0.4	2.4	0.4	1.6	0.7	138.0	145.4	19.3
123013	1650	2.9	0.4	2.6	0.4	1.7	0.7	151.5	163.8	19.2
123013	1700	2.6	0.5	2.1	0.6	1.5	0.8	141.9	160.9	19.1
123013	1710	1.8	0.4	1.0	0.6	0.5	0.4	137.3	161.3	19.0
123013	1720	1.6	0.6	1.1	0.6	0.5	0.3	142.3	159.8	18.8
123013	1730	1.2	0.4	0.4	0.3	0.3	0.0	149.0	157.7	18.7
123013	1740	0.9	0.5	0.3	0.2	0.3	0.0	144.0	157.7	18.4
123013	1750	1.4	0.4	0.4	0.3	0.3	0.0	133.4	147.1	18.0
123013	1800	0.8	0.4	0.3	0.0	0.3	0.0	133.0	146.8	17.7
123013	1810	0.3	0.0	0.3	0.0	0.3	0.0	133.0	146.8	17.3
123013	1820	0.5	0.3	0.3	0.0	0.3	0.0	133.0	146.8	16.8
123013	1830	1.2	0.3	0.3	0.0	0.3	0.0	133.1	146.8	16.5
123013	1840	1.2	0.2	0.3	0.0	0.3	0.0	133.5	146.8	16.1
123013	1850	1.0	0.3	0.3	0.0	0.3	0.0	136.4	146.9	15.5
123013	1900	1.1	0.4	0.3	0.0	0.3	0.0	136.7	146.9	14.8
123013	1910	0.7	0.4	0.3	0.0	0.3	0.0	136.9	146.9	14.7
123013	1920	0.4	0.2	0.3	0.0	0.3	0.0	136.9	146.9	14.4
123013	1930	0.3	0.0	0.3	0.0	0.3	0.0	136.9	146.9	14.1
123013	1940	0.3	0.0	0.3	0.0	0.3	0.0	136.9	146.9	14.0
123013	1950	0.3	0.0	0.3	0.0	0.3	0.0	136.9	146.9	13.9
123013	2000	0.3	0.0	0.3	0.0	0.3	0.0	136.9	146.9	13.5
123013	2010	0.3	0.0	0.3	0.0	0.3	0.0	136.9	146.9	13.3
123013	2020	0.3	0.0	0.3	0.0	0.3	0.0	136.9	146.9	13.3
123013	2030	0.3	0.0	0.3	0.0	0.3	0.0	136.9	146.9	13.3
123013	2040	0.3	0.0	0.3	0.0	0.3	0.0	136.9	146.9	13.1
123013	2050	0.3	0.0	0.3	0.0	0.3	0.0	136.9	146.9	13.0
123013	2100	0.3	0.0	0.3	0.0	0.3	0.0	136.9	146.9	12.8
123013	2110	0.3	0.0	0.3	0.0	0.3	0.0	136.9	146.9	12.7
123013	2120	0.3	0.0	0.3	0.0	0.3	0.0	136.9	146.9	12.5
123013	2130	0.3	0.0	0.3	0.0	0.3	0.0	136.9	146.9	12.4
123013	2140	0.3	0.0	0.3	0.0	0.3	0.0	136.9	146.8	12.2
123013	2150	0.3	0.0	0.8	0.4	0.3	0.0	136.9	146.5	11.9
123013	2200	0.3	0.0	0.8	0.4	0.3	0.0	137.1	146.3	11.8
123013	2210	0.3	0.0	1.0	0.3	0.3	0.0	137.7	146.3	11.8
123013	2220	0.3	0.0	0.8	0.5	0.3	0.0	137.7	146.2	11.8
123013	2230	0.3	0.0	0.7	0.4	0.3	0.0	137.7	146.1	11.5
123013	2240	0.3	0.0	1.3	0.4	0.3	0.0	137.7	146.1	11.5
123013	2250	0.3	0.0	1.7	0.2	0.3	0.0	137.4	146.0	11.4
123013	2300	0.9	0.4	2.1	0.2	0.3	0.0	136.5	145.8	11.4
123013	2310	1.3	0.2	1.7	0.3	0.3	0.0	136.5	145.7	11.3
123013	2320	0.8	0.5	1.6	0.3	0.3	0.0	136.5	145.7	11.1
123013	2330	1.2	0.4	1.8	0.2	0.3	0.0	136.5	145.7	10.9
123013	2340	1.0	0.5	1.2	0.5	0.3	0.0	136.6	145.7	10.8
123013	2350	1.9	0.2	1.4	0.3	0.3	0.0	137.2	145.9	10.5
123113	0000	1.9	0.2	1.3	0.6	0.3	0.0	136.9	145.9	10.3
123113	0010	2.0	0.2	2.1	0.3	0.3	0.0	136.9	145.9	10.0
123113	0020	1.6	0.2	1.2	0.4	0.3	0.0	136.9	145.9	9.9
123113	0030	1.5	0.1	1.7	0.5	0.3	0.0	136.9	145.9	10.1
123113	0040	2.1	0.3	2.0	0.4	0.3	0.0	347.4	145.9	10.1
123113	0050	2.0	0.3	2.2	0.2	0.3	0.0	316.7	145.9	9.8
123113	0100	2.5	0.2	2.0	0.2	0.3	0.0	316.5	146.2	9.3
123113	0110	2.2	0.3	1.3	0.5	0.3	0.0	316.4	146.5	9.6
123113	0120	1.9	0.3	0.7	0.4	0.3	0.0	316.4	146.6	9.9
123113	0130	1.9	0.2	0.9	0.4	0.3	0.0	315.7	146.7	9.8
123113	0140	1.8	0.2	0.3	0.0	0.3	0.0	315.1	146.7	9.6
123113	0150	2.1	0.3	0.3	0.0	0.3	0.0	314.6	146.7	10.1
123113	0200	2.5	0.2	1.2	0.7	0.3	0.0	314.4	146.7	10.0
123113	0210	2.4	0.2	1.8	0.2	0.3	0.0	315.0	146.3	9.3
123113	0220	3.1	0.3	2.3	0.3	0.3	0.0	321.0	146.0	9.1
123113	0230	3.3	0.2	2.2	0.3	0.3	0.0	333.1	145.6	9.2
123113	0240	3.3	0.2	2.0	0.3	0.3	0.0	330.7	145.6	9.3
123113	0250	3.2	0.2	2.8	0.4	0.4	0.1	351.5	145.4	9.2
123113	0300	3.2	0.3	3.0	0.2	0.4	0.3	356.8	128.2	9.3
123113	0310	3.3	0.2	3.4	0.3	1.0	0.5	0.3	17.6	9.6
123113	0320	3.3	0.3	3.1	0.5	0.5	0.3	351.4	21.0	9.7
123113	0330	3.3	0.3	2.3	0.2	0.3	0.1	354.4	21.3	9.6
123113	0340	3.7	0.2	2.4	0.3	0.3	0.0	348.4	21.2	9.4
123113	0350	3.6	0.3	2.2	0.3	0.3	0.0	354.1	19.2	9.3
123113	0400	4.0	0.2	3.1	0.3	0.4	0.2	10.4	27.4	9.3
123113	0410	4.2	0.2	2.8	0.3	0.3	0.1	11.1	29.3	9.3
123113	0420	4.9	0.2	2.9	0.2	0.4	0.2	19.3	24.6	9.2
123113	0430	5.5	0.3	3.1	0.2	0.3	0.0	22.1	27.5	9.1
123113	0440	6.0	0.2	3.5	0.3	0.4	0.2	21.3	29.2	9.1
123113	0450	6.0	0.3	3.3	0.4	0.4	0.1	26.2	32.1	9.1
123113	0500	5.6	0.3	3.4	0.3	0.4	0.1	28.3	35.8	9.3
123113	0510	4.9	0.4	3.3	0.3	0.4	0.3	30.2	38.8	9.6
123113	0520	5.3	0.3	3.0	0.2	0.3	0.0	28.3	37.7	9.4
123113	0530	5.2	0.2	3.1	0.2	0.3	0.1	27.5	37.2	9.3
123113	0540	4.7	0.3	2.8	0.2	0.3	0.0	24.7	35.2	9.1
123113	0550	4.0	0.3	2.4	0.3	0.3	0.0	21.8	32.5	8.8
123113	0600	3.6	0.2	1.7	0.3	0.3	0.0	20.1	31.8	8.8
123113	0610	3.6	0.3	2.0	0.2	0.3	0.0	20.2	32.4	8.8
123113	0620	3.1	0.2	1.7	0.2	0.3	0.0	20.6	32.9	8.6
123113	0630	2.6	0.3	0.7	0.5	0.3	0.0	20.8	32.9	8.6
123113	0640	2.6	0.3	0.4	0.3	0.3	0.0	21.0	32.9	8.6
123113	0650	2.2	0.4	0.3	0.1	0.3	0.0	21.1	32.9	8.6
123113	0700	0.7	0.4	0.3	0.0	0.3	0.0	21.1	32.9	8.6
123113	0710	0.5	0.3	0.3	0.0	0.3	0.0	21.1	32.9	8.3
123113	0720	0.6	0.4	0.3	0.0	0.3	0.0	21.1	32.9	8.1
123113	0730	2.1	0.4	0.3	0.0	0.3	0.0	21.1	32.9	7.8
123113	0740	0.9	0.6	0.3	0.0	0.3	0.0	21.2	32.9	8.0
123113	0750	0.7	0.5	0.3	0.0	0.3	0.0	21.1	32.8	7.8
123113	0800	0.8	0.5	0.3	0.0	0.3	0.0	21.1	32.8	8.0
123113	0810	0.3	0.0	0.3	0.0	0.3	0.0	21.1	32.8	8.1
123113	0820	0.3	0.0	0.3	0.0	0.3	0.0	21.1	32.9	8.2
123113	0830	0.3	0.0	0.3	0.0	0.3	0.0	21.1	32.9	8.4
123113	0840	0.3	0.0	0.3	0.1	0.3	0.0	21.1	32.3	8.4
123113	0850	0.3	0.0	0.3	0.0	0.3	0.0	21.1	32.1	8.8
123113	0900	0.5	0.3	0.3	0.0	0.3	0.0	21.1	32.1	9.0
123113	0910	0.3	0.0	0.3	0.0	0.3	0.0	21.1	32.2	9.7
123113	0920	0.3	0.0	0.3	0.0	0.3	0.0	21.1	32.1	9.9
123113	0930	0.3	0.0	0.3	0.1	0.3	0.0	21.0	32.1	10.1
123113	0940	0.3	0.0	0.6	0.4	0.3	0.0	20.7	32.0	10.4
123113	0950	0.7	0.6	0.6	0.5	0.5	0.3	20.4	32.0	11.4
123113	1000	1.2	0.5	0.6	0.5	0.4	0.2	20.0	31.9	11.7
123113	1010	0.6	0.4	0.3	0.1	0.3	0.0	20.1	32.0	12.4
123113	1020	1.4	0.3	0.8	0.5	0.4	0.2	20.2	32.1	13.0
123113	1030	0.7	0.5	0.3	0.2	0.3	0.1	20.1	32.0	13.9
123113	1040	0.4	0.2	0.3	0.0	0.3	0.0	20.1	32.0	14.7
123113	1050	0.4	0.3	0.3	0.1	0.3	0.1	20.1	32.0	15.4
123113	1100	0.4	0.3	0.3	0.0	0.4	0.1	20.1	32.0	16.4
123113	1110	0.4	0.2	0.4	0.2	0.5	0.3	20.1	31.9	17.2
123113	1120	0.3	0.1	0.3	0.0	0.4	0.2	20.3	32.0	17.9
123113	1130	0.4	0.3	0.3	0.0	0.4	0.1	20.7	33.1	18.6
123113	1140	0.7	0.6	0.7	0.5	0.5	0.3	21.3	50.1	18.8
123113	1150	1.1	0.5	0.8	0.5	0.8	0.5	191.3	155.6	19.0
123113	1200	0.6	0.4	0.6	0.4	0.4	0.3	179.1	161.7	19.7
123113	1210	0.4	0.2	0.4	0.2	0.5	0.3	170.9	158.9	20.5
123113	1220	0.4	0.3	0.4	0.2	0.5	0.3	217.3	160.6	20.1
123113	1230	1.3	0.6	1.0	0.6	1.1	0.7	236.0	223.8	20.1
123113	1240	1.3	0.6	1.2	0.7	1.2	0.6	228.6	233.6	20.4
123113	1250	1.1	0.7	1.1	0.7	1.2	0.7	263.7	233.8	20.2
123113	1300	1.2	0.6	1.2	0.6	1.1	0.6	283.5	273.8	20.5
123113	1310	1.3	0.6	1.2	0.6	1.2	0.5	294.7	285.0	20.9
123113	1320	1.3	0.7	1.2	0.6	1.2	0.7	273.3	284.3	21.1
123113	1330	1.0	0.7	0.9	0.7	0.9	0.6	339.5	331.4	21.5
123113	1340	0.9	0.7	0.8	0.6	0.7	0.6	5.3	40.5	22.4
123113	1350	1.2	0.8	1.0	0.7	0.9	0.7	347.1	9.9	22.5
123113	1400	0.8	0.6	0.6	0.5	0.6	0.7	13.3	27.9	22.4
123113	1410	0.4	0.2	0.3	0.1	0.4	0.2	11.8	31.9	22.9
123113	1420	0.3	0.1	0.4	0.3	0.3	0.1	36.4	38.2	23.4
123113	1430	0.3	0.0	0.3	0.0	0.4	0.1	310.0	329.9	22.2
123113	1440	0.9	0.7	0.9	0.6	0.6	0.4	234.9	338.7	22.6
123113	1450	1.1	0.7	0.8	0.5	0.6	0.4	153.1	157.3	22.3
123113	1500	0.8	0.5	0.8	0.5	0.6	0.4	161.0	161.0	22.3
123113	1510	1.4	0.6	1.1	0.7	0.9	0.6	164.2	174.9	22.3
123113	1520	0.6	0.5	0.6	0.5	0.6	0.4	162.1	173.4	22.3
123113	1530	0.6	0.4	0.6	0.4	0.7	0.5	198.9	179.0	22.2
123113	1540	0.9	0.5	0.6	0.4	0.7	0.5	219.6	187.5	21.9
123113	1550	0.4	0.2	0.4	0.3	0.4	0.3	209.1	187.4	22.5
123113	1600	0.3	0.0	0.3	0.0	0.3	0.0	206.6	187.4	22.8
123113	1610	0.3	0.0	0.3	0.0	0.3	0.0	205.5	187.4	22.4
123113	1620	1.0	0.7	0.8	0.6	0.6	0.5	228.5	187.5	21.9
123113	1630	1.5	0.4	1.2	0.5	1.0	0.5	254.5	188.0	21.5
123113	1640	1.8	0.4	1.5	0.4	1.1	0.5	254.5	193.1	21.3
123113	1650	2.3	0.2	2.0	0.2	1.6	0.3	248.0	237.1	21.0
123113	1700	2.6	0.3	2.3	0.2	1.4	0.3	248.0	237.6	20.6
123113	1710	3.2	0.3	2.5	0.3	1.5	0.3	251.0	242.9	20.3
123113	1720	3.4	0.2	2.5	0.2	1.4	0.3	254.2	261.3	20.1
123113	1730	3.9	0.3	3.0	0.3	1.7	0.3	254.1	261.1	19.9
123113	1740	4.4	0.2	3.4	0.3	2.2	0.3	254.2	261.2	19.7
123113	1750	4.1	0.2	3.2	0.2	1.7	0.4	252.4	258.5	19.7
123113	1800	3.4	0.2	2.7	0.3	0.6	0.5	248.8	254.7	19.7
123113	1810	3.3	0.2	2.4	0.2	0.4	0.2	246.2	253.4	19.6
123113	1820	3.6	0.2	2.3	0.2	0.3	0.1	254.7	257.7	19.2
123113	1830	3.6	0.2	2.0	0.3	0.3	0.0	259.3	259.1	18.7
123113	1840	3.4	0.2	1.8	0.2	0.3	0.0	262.0	259.1	18.3
123113	1850	3.7	0.2	2.1	0.2	0.3	0.0	262.4	259.1	18.1
123113	1900	3.9	0.2	2.4	0.2	0.3	0.0	262.4	259.1	18.0
123113	1910	3.8	0.1	2.4	0.2	0.3	0.0	262.3	259.1	17.9
123113	1920	3.8	0.2	2.5	0.2	0.3	0.0	262.3	259.1	17.7
123113	1930	4.1	0.2	2.8	0.2	0.3	0.0	261.5	259.1	17.6
123113	1940	4.4	0.3	2.9	0.2	0.5	0.4	266.8	264.5	17.6
123113	1950	4.6	0.2	3.2	0.2	0.8	0.5	284.9	278.8	17.5
123113	2000	4.2	0.1	2.9	0.2	0.3	0.0	287.8	279.0	17.4
123113	2010	4.0	0.2	2.3	0.2	0.3	0.0	287.8	279.0	17.1
123113	2020	4.1	0.4	2.2	0.2	0.3	0.0	286.4	278.8	16.9
123113	2030	3.9	0.4	2.6	0.5	1.2	0.2	274.2	276.3	16.6
123113	2040	4.7	0.3	3.7	0.2	1.5	0.3	261.5	269.1	16.6
123113	2050	5.4	0.2	4.0	0.3	2.0	0.3	255.6	261.2	16.6
123113	2100	5.5	0.2	3.7	0.3	1.8	0.3	256.4	257.5	16.6
123113	2110	5.5	0.2	4.0	0.3	2.1	0.3	258.8	260.3	16.6
123113	2120	5.3	0.3	3.9	0.3	2.0	0.5	248.4	251.9	16.5
123113	2130	5.6	0.3	4.3	0.3	1.9	0.7	246.4	246.8	16.5
123113	2140	4.9	0.3	3.8	0.3	1.9	0.4	249.5	253.6	16.2
123113	2150	5.2	0.4	4.1	0.4	2.5	0.5	248.8	253.7	16.1
123113	2200	5.5	0.5	4.4	0.4	3.0	0.5	245.4	251.2	16.1
123113	2210	4.7	0.4	3.6	0.5	2.2	0.6	245.3	248.9	16.1
123113	2220	4.5	0.3	3.5	0.3	2.0	0.4	255.5	257.2	15.9
123113	2230	4.6	0.3	3.5	0.3	2.0	0.4	270.6	275.3	15.6
123113	2240	4.7	0.3	3.5	0.3	1.9	0.3	270.2	276.0	15.6
123113	2250	4.9	0.3	3.7	0.3	1.8	0.5	267.0	271.8	15.4
123113	2300	4.2	0.3	2.8	0.3	1.3	0.3	270.4	272.0	15.4
123113	2310	4.1	0.2	2.8	0.2	1.3	0.3	268.0	274.1	15.3
123113	2320	4.3	0.3	3.0	0.2	1.5	0.4	269.9	272.8	15.3
123113	2330	4.2	0.2	2.7	0.2	0.8	0.5	281.9	273.4	15.2
123113	2340	3.7	0.3	1.7	0.5	0.3	0.0	284.2	273.3	15.0
123113	2350	2.4	0.6	0.4	0.2	0.3	0.0	283.0	273.2	15.0
