Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	TEMP
010713	2140	5.6	0.5	5.2	0.5	4.3	0.7	272.6	278.6	8.1
010713	2150	4.9	0.5	4.5	0.7	3.8	0.6	276.1	283.4	8.0
010713	2200	5.1	0.5	4.9	0.5	4.2	0.6	256.2	264.9	8.1
010713	2210	5.2	0.7	4.8	0.6	4.1	0.6	250.3	258.9	8.0
010713	2220	6.3	0.6	6.0	0.7	5.1	0.7	253.5	260.0	8.0
010713	2230	6.2	0.5	5.8	0.7	4.9	0.7	257.4	263.7	7.9
010713	2240	6.3	0.7	6.0	0.8	5.1	0.8	268.4	276.5	7.9
010713	2250	5.2	0.6	5.0	0.6	4.2	0.6	267.1	276.7	8.0
010713	2300	6.0	0.6	5.8	0.7	5.1	0.8	256.1	263.1	7.9
010713	2310	5.5	0.7	5.2	0.7	4.5	0.6	248.5	254.5	7.7
010713	2320	6.0	0.8	5.7	0.9	5.0	0.9	251.0	257.5	7.6
010713	2330	6.3	0.6	5.8	0.7	4.9	0.8	247.6	255.3	7.7
010713	2340	5.8	0.5	5.4	0.5	4.6	0.7	251.7	259.4	7.7
010713	2350	5.3	0.7	4.8	0.7	4.0	0.6	245.0	252.2	7.7
010813	0000	5.0	0.6	4.7	0.7	4.1	0.7	251.9	258.8	7.6
010813	0010	4.8	0.9	4.3	0.9	3.4	0.9	244.8	250.1	7.6
010813	0020	4.9	1.1	4.8	1.1	4.1	1.0	249.3	258.0	7.6
010813	0030	4.6	0.6	4.4	0.6	3.9	0.6	249.3	257.2	7.5
010813	0040	3.9	0.6	3.5	0.5	3.1	0.5	256.2	263.7	7.5
010813	0050	4.8	0.9	4.6	1.0	4.0	0.8	255.7	263.0	7.5
010813	0100	5.6	0.6	5.5	0.6	4.7	0.7	252.6	259.9	7.4
010813	0110	5.8	0.8	5.4	0.9	4.5	0.9	269.8	278.4	7.4
010813	0120	5.8	0.6	5.6	0.6	4.8	0.6	269.5	278.1	7.5
010813	0130	5.1	0.6	4.9	0.6	4.4	0.7	268.3	274.9	7.5
010813	0140	4.5	0.5	4.1	0.6	3.3	0.5	278.7	287.6	7.3
010813	0150	4.9	0.5	4.4	0.5	3.5	0.6	277.3	286.1	7.4
010813	0200	3.6	0.6	3.4	0.6	2.9	0.7	263.7	270.5	7.4
010813	0210	5.0	0.8	4.6	0.9	4.0	0.9	243.5	251.5	7.3
010813	0220	5.3	0.7	4.9	0.7	4.2	0.7	240.6	247.8	7.2
010813	0230	4.8	0.8	4.6	0.8	3.8	0.7	248.7	256.5	7.0
010813	0240	3.7	0.6	3.4	0.6	2.8	0.7	250.5	257.5	7.0
010813	0250	3.4	0.5	3.0	0.5	2.5	0.5	247.5	256.0	7.0
010813	0300	3.6	0.4	3.3	0.4	2.7	0.5	263.2	260.0	7.1
010813	0310	2.8	0.4	2.7	0.5	2.4	0.5	257.2	268.3	7.1
010813	0320	3.4	0.6	3.0	0.5	2.5	0.6	245.4	256.2	7.1
010813	0330	4.4	0.6	4.0	0.8	3.3	0.9	234.9	245.8	7.1
010813	0340	4.2	0.4	3.7	0.5	2.8	0.6	232.9	241.7	7.1
010813	0350	4.3	0.4	4.0	0.5	2.8	0.7	239.0	242.9	7.1
010813	0400	4.1	0.8	3.6	0.8	2.5	0.9	233.7	240.9	6.9
010813	0410	5.0	0.7	4.4	0.7	3.1	0.8	231.6	237.7	6.7
010813	0420	5.1	0.5	4.5	0.7	3.5	0.8	233.8	242.3	6.7
010813	0430	4.7	0.8	4.1	0.8	3.1	0.7	237.7	244.5	6.6
010813	0440	4.1	0.7	3.7	0.8	2.9	0.6	233.4	239.5	6.5
010813	0450	5.1	0.5	4.7	0.7	3.6	0.9	236.5	242.3	6.5
010813	0500	4.1	0.6	3.9	0.5	3.4	0.5	257.7	266.0	6.5
010813	0510	3.6	0.6	3.2	0.6	2.5	0.7	240.0	246.4	6.5
010813	0520	3.5	0.6	3.1	0.6	2.7	0.7	239.3	248.6	6.5
010813	0530	3.9	0.8	3.5	0.9	2.3	0.8	227.5	236.4	6.4
010813	0540	3.6	0.6	3.0	0.6	1.7	0.6	215.0	223.9	6.4
010813	0550	3.4	0.8	2.8	0.8	1.2	0.8	227.5	238.6	6.3
010813	0600	3.1	0.5	2.6	0.6	1.4	0.6	222.9	252.2	6.3
010813	0610	2.8	0.5	2.3	0.4	1.1	0.6	219.6	232.2	6.3
010813	0620	3.3	0.4	2.9	0.5	1.7	0.6	211.6	220.4	6.3
010813	0630	3.7	0.6	3.1	0.6	1.6	0.8	215.2	223.3	6.2
010813	0640	3.6	0.6	3.0	0.8	1.6	0.7	212.6	220.3	6.2
010813	0650	3.3	0.5	2.8	0.6	1.5	0.6	209.2	214.3	6.2
010813	0700	3.3	0.6	2.9	0.6	1.3	0.6	217.6	220.9	6.1
010813	0710	3.3	0.5	2.8	0.5	1.7	0.6	223.3	229.8	6.2
010813	0720	2.6	0.5	2.1	0.7	1.3	0.7	218.7	240.2	6.2
010813	0730	3.1	0.7	2.6	0.7	1.9	0.9	221.5	226.2	6.2
010813	0740	3.7	1.0	3.5	0.9	2.8	1.0	233.0	241.4	6.2
010813	0750	3.4	0.5	2.8	0.6	1.8	0.8	215.4	227.9	6.2
010813	0800	3.9	0.6	3.3	0.6	1.9	0.8	214.8	223.1	6.1
010813	0810	4.7	0.5	4.0	0.6	2.1	0.9	211.6	218.7	6.0
010813	0820	3.9	0.8	3.6	0.8	2.1	0.9	208.3	218.4	5.9
010813	0830	4.0	0.6	3.3	0.7	2.2	0.9	204.2	208.9	5.9
010813	0840	3.5	0.7	2.8	0.6	1.8	0.8	200.9	202.4	5.9
010813	0850	3.5	0.4	3.1	0.6	1.8	0.5	203.6	213.6	6.0
010813	0900	3.8	0.4	3.5	0.5	2.6	0.6	192.7	196.6	6.0
010813	0910	2.7	0.4	2.3	0.5	1.5	0.7	190.4	184.6	6.0
010813	0920	2.3	0.5	2.0	0.7	0.9	0.5	212.9	186.7	6.1
010813	0930	1.6	0.4	1.1	0.6	0.7	0.5	215.4	185.9	6.2
010813	0940	1.7	0.5	1.6	0.4	0.7	0.4	214.8	185.8	6.3
010813	0950	2.2	0.4	1.9	0.5	0.9	0.6	212.8	185.9	6.4
010813	1000	2.6	0.4	2.1	0.6	1.0	0.6	210.1	186.1	6.6
010813	1010	1.6	0.8	1.3	0.8	0.9	0.8	212.3	186.0	6.7
010813	1020	1.9	0.5	1.4	0.8	0.8	0.7	218.1	186.1	6.8
010813	1030	2.1	0.4	1.9	0.5	1.5	0.7	241.6	186.3	6.8
010813	1040	2.0	0.4	1.9	0.6	1.7	0.5	242.8	186.3	6.9
010813	1050	2.2	0.6	2.1	0.7	1.6	0.9	250.0	186.4	7.0
010813	1100	0.8	0.5	0.5	0.4	0.4	0.1	276.5	186.0	7.1
010813	1110	1.2	0.7	1.1	0.6	0.8	0.7	263.8	208.8	7.2
010813	1120	1.5	0.5	1.3	0.4	0.9	0.6	241.4	265.0	7.2
010813	1130	0.9	0.7	0.8	0.7	0.8	0.6	243.6	239.9	7.4
010813	1140	1.3	0.7	1.2	0.6	1.0	0.5	279.6	240.6	7.2
010813	1150	0.3	0.1	0.4	0.3	0.4	0.2	274.5	240.5	7.4
010813	1200	1.0	0.8	1.1	0.7	0.8	0.6	245.0	233.2	7.6
010813	1210	1.9	0.5	1.7	0.6	1.5	0.6	218.2	218.2	7.4
010813	1220	1.5	0.6	1.1	0.7	0.7	0.5	202.1	217.2	7.6
010813	1230	1.2	1.0	1.1	1.0	0.7	0.7	203.0	215.7	7.7
010813	1240	2.6	0.4	2.4	0.6	1.3	0.6	214.4	216.6	7.6
010813	1250	1.9	0.4	1.8	0.4	1.5	0.6	222.7	216.5	7.5
010813	1300	2.2	0.4	1.8	0.5	1.3	0.6	202.7	203.9	7.5
010813	1310	2.3	0.6	2.1	0.6	1.4	0.6	204.3	205.0	7.6
010813	1320	1.5	0.8	1.3	0.8	1.2	0.7	220.1	220.5	7.7
010813	1330	1.7	0.4	1.4	0.6	1.1	0.6	215.7	220.3	7.7
010813	1340	1.3	0.6	1.1	0.6	0.9	0.7	205.3	219.9	7.7
010813	1350	1.3	0.6	1.2	0.6	1.0	0.6	243.9	220.1	7.6
010813	1400	1.1	0.7	0.7	0.5	0.5	0.4	253.5	220.3	7.7
010813	1410	1.2	0.5	1.1	0.6	1.0	0.6	254.9	220.1	7.8
010813	1420	1.2	0.5	0.8	0.6	0.6	0.5	228.2	219.8	7.8
010813	1430	2.0	0.5	1.8	0.7	1.4	0.9	262.6	220.4	7.9
010813	1440	2.2	0.4	1.9	0.5	1.7	0.5	278.2	220.4	7.9
010813	1450	1.9	0.7	1.6	0.8	1.2	0.8	236.4	220.3	7.9
010813	1500	2.4	0.5	2.3	0.5	2.1	0.5	281.0	225.2	7.9
010813	1510	1.7	0.5	1.5	0.7	1.2	0.6	294.6	300.9	7.9
010813	1520	1.7	0.6	1.7	0.6	1.5	0.5	276.7	300.6	7.9
010813	1530	2.1	1.0	2.1	0.9	2.1	0.8	284.9	300.1	7.9
010813	1540	0.8	0.7	0.8	0.7	0.7	0.5	294.3	300.4	8.0
010813	1550	1.0	0.7	0.9	0.7	0.6	0.5	277.6	300.5	8.1
010813	1600	1.6	0.6	1.6	0.6	1.1	0.6	298.8	301.0	8.0
010813	1610	0.8	0.7	0.6	0.5	0.5	0.4	309.3	301.1	8.0
010813	1620	2.0	0.5	2.0	0.7	1.6	0.9	277.9	300.1	8.0
010813	1630	1.6	0.7	1.6	0.7	1.3	0.6	291.6	301.0	7.9
010813	1640	2.2	0.6	1.8	1.0	1.5	1.0	316.9	301.8	8.0
010813	1650	2.6	0.5	2.4	0.6	2.1	0.7	286.5	307.5	7.9
010813	1700	1.2	0.9	1.3	0.9	1.2	0.8	281.1	279.4	7.9
010813	1710	0.7	0.5	0.5	0.3	0.4	0.3	256.9	278.6	7.9
010813	1720	0.7	0.5	0.6	0.5	0.5	0.4	253.0	278.7	7.9
010813	1730	1.0	0.9	0.7	0.8	0.6	0.5	253.2	277.4	7.9
010813	1740	3.5	0.5	3.6	0.6	3.3	0.7	254.5	265.4	7.9
010813	1750	1.2	0.6	1.0	0.6	0.5	0.5	227.4	237.4	7.8
010813	1800	1.2	0.5	1.0	0.6	0.6	0.4	227.6	237.6	7.8
010813	1810	1.6	0.8	1.4	0.8	0.8	0.6	226.7	237.3	7.8
010813	1820	2.3	0.4	1.8	0.5	1.0	0.6	213.7	236.4	7.8
010813	1830	2.3	0.4	2.0	0.4	1.1	0.6	213.2	236.5	7.7
010813	1840	1.9	0.3	1.6	0.3	0.9	0.5	213.6	236.6	7.7
010813	1850	2.4	0.2	2.0	0.4	1.3	0.5	213.6	236.7	7.7
010813	1900	1.9	0.5	1.8	0.5	1.3	0.7	264.3	237.5	7.7
010813	1910	1.0	0.6	1.1	0.6	0.8	0.7	286.0	237.6	7.6
010813	1920	1.5	0.7	1.0	0.7	0.5	0.4	250.8	237.2	7.6
010813	1930	2.2	0.5	1.8	0.6	1.3	0.8	239.9	237.1	7.6
010813	1940	1.5	0.5	1.4	0.7	0.8	0.7	241.3	237.2	7.6
010813	1950	1.6	0.5	1.3	0.5	0.5	0.3	233.6	236.8	7.6
010813	2000	2.1	0.4	1.8	0.6	1.2	0.8	236.6	237.4	7.6
010813	2010	1.2	0.6	1.0	0.7	1.1	0.6	237.0	237.7	7.6
010813	2020	1.4	0.5	1.0	0.5	0.5	0.3	236.7	237.5	7.5
010813	2030	1.4	0.4	1.4	0.3	1.2	0.4	236.9	237.6	7.5
010813	2040	0.6	0.4	0.6	0.5	0.6	0.5	236.9	237.6	7.5
010813	2050	0.6	0.4	0.5	0.4	0.4	0.3	236.9	237.6	7.4
010813	2100	1.3	0.9	1.1	0.9	0.7	0.5	236.9	237.6	7.3
010813	2110	2.0	0.9	1.8	0.8	1.3	0.7	237.5	237.9	7.4
010813	2120	1.3	0.6	0.8	0.6	0.6	0.4	237.3	237.7	7.4
010813	2130	1.9	0.2	1.6	0.3	1.1	0.4	237.4	237.8	7.4
010813	2140	1.1	0.4	0.5	0.3	0.3	0.0	237.3	237.8	7.3
010813	2150	1.4	0.3	0.6	0.4	0.3	0.0	237.3	237.7	7.1
010813	2200	1.8	0.2	1.3	0.3	0.3	0.0	237.4	237.8	6.8
010813	2210	1.4	0.3	0.7	0.4	0.3	0.0	237.4	237.7	6.6
010813	2220	1.0	0.3	0.4	0.2	0.3	0.0	237.3	237.7	6.3
010813	2230	1.0	0.3	0.3	0.2	0.3	0.0	237.3	237.7	5.9
010813	2240	1.1	0.3	0.6	0.4	0.6	0.4	237.2	237.7	5.7
010813	2250	1.8	0.2	1.5	0.2	0.7	0.4	237.2	237.7	5.6
010813	2300	2.0	0.3	2.1	0.4	0.5	0.4	237.1	237.4	5.4
010813	2310	2.1	0.2	2.9	0.3	1.3	0.4	236.3	236.8	5.2
010813	2320	2.9	0.5	3.5	0.3	1.4	0.5	236.0	236.7	5.1
010813	2330	3.7	0.2	4.0	0.2	1.2	0.5	235.5	236.7	5.0
010813	2340	4.1	0.2	3.9	0.2	0.9	0.6	235.5	236.6	4.9
010813	2350	4.1	0.2	3.4	0.4	0.4	0.2	235.5	236.7	4.8
010913	0000	4.0	0.2	2.5	0.5	0.5	0.4	235.5	236.7	4.8
010913	0010	3.6	0.4	2.1	0.9	0.6	0.5	235.4	236.6	4.9
010913	0020	4.0	0.5	2.1	0.9	0.8	0.6	235.0	236.5	5.0
010913	0030	2.9	0.7	1.5	0.7	0.4	0.3	234.9	236.5	5.0
010913	0040	3.6	0.4	2.0	0.4	0.6	0.4	234.5	236.3	5.0
010913	0050	4.0	0.4	2.4	0.4	0.5	0.4	211.6	235.5	5.0
010913	0100	1.3	1.1	0.5	0.5	0.3	0.0	218.1	235.6	5.1
010913	0110	0.7	0.5	0.5	0.4	0.5	0.3	224.0	236.4	5.2
010913	0120	1.7	0.3	1.3	0.4	1.0	0.5	229.2	236.8	5.2
010913	0130	2.1	0.3	1.6	0.3	1.1	0.4	229.4	236.7	5.3
010913	0140	1.9	0.7	1.5	0.6	1.1	0.6	230.6	236.8	5.4
010913	0150	0.9	0.5	0.5	0.3	0.3	0.1	230.9	236.8	5.4
010913	0200	1.5	0.3	0.9	0.4	0.5	0.3	230.9	236.8	5.5
010913	0210	0.9	0.4	0.6	0.4	0.5	0.3	230.9	236.8	5.6
010913	0220	1.1	0.4	0.7	0.4	0.7	0.4	230.9	236.8	5.6
010913	0230	1.7	0.2	1.6	0.3	1.5	0.3	230.9	236.8	5.6
010913	0240	1.1	0.6	0.9	0.6	0.6	0.4	230.9	236.8	5.6
010913	0250	0.6	0.4	0.3	0.1	0.5	0.3	230.9	236.8	5.7
010913	0300	0.6	0.5	0.4	0.3	0.5	0.3	230.9	236.8	5.7
010913	0310	0.6	0.4	0.4	0.2	0.6	0.3	230.9	236.8	5.7
010913	0320	1.7	0.3	1.5	0.4	1.5	0.3	230.9	236.8	5.7
010913	0330	1.6	0.3	1.4	0.2	1.4	0.3	230.9	236.8	5.7
010913	0340	0.9	0.4	0.8	0.5	1.0	0.4	230.9	236.8	5.8
010913	0350	0.5	0.3	0.4	0.2	0.5	0.3	230.9	236.8	5.8
010913	0400	0.7	0.5	0.4	0.2	0.5	0.3	230.9	236.8	5.8
010913	0410	0.7	0.5	0.6	0.5	0.7	0.5	230.9	236.8	5.8
010913	0420	0.8	0.5	0.7	0.5	0.8	0.5	230.9	236.8	5.8
010913	0430	0.8	0.4	0.5	0.4	0.9	0.4	230.9	236.8	5.8
010913	0440	0.6	0.4	0.5	0.4	0.7	0.4	230.9	236.8	5.8
010913	0450	0.6	0.4	0.4	0.2	0.6	0.4	230.9	236.8	5.7
010913	0500	0.5	0.3	0.5	0.4	0.6	0.4	230.9	236.8	5.7
010913	0510	0.4	0.2	0.4	0.2	0.8	0.4	230.9	236.8	5.7
010913	0520	0.3	0.0	0.3	0.0	0.4	0.2	230.9	236.8	5.7
010913	0530	0.3	0.0	0.3	0.0	0.3	0.0	230.9	236.8	5.7
010913	0540	0.3	0.0	0.3	0.0	0.3	0.0	230.9	236.8	5.8
010913	0550	0.3	0.0	0.3	0.0	0.3	0.0	230.9	236.8	5.8
010913	0600	0.3	0.0	0.3	0.0	0.3	0.0	230.9	236.8	5.8
010913	0610	0.3	0.0	0.3	0.0	0.3	0.0	230.9	236.8	5.8
010913	0620	0.4	0.1	0.3	0.0	0.4	0.2	230.9	236.8	5.8
010913	0630	0.3	0.0	0.3	0.0	0.3	0.0	230.9	236.8	5.8
010913	0640	0.3	0.0	0.3	0.0	0.3	0.0	230.9	236.8	5.6
010913	0650	0.3	0.0	0.3	0.0	0.3	0.0	230.9	236.8	5.5
010913	0700	0.3	0.0	0.3	0.0	0.3	0.0	230.9	236.8	5.5
010913	0710	0.3	0.0	0.3	0.0	0.3	0.0	230.9	236.8	5.4
010913	0720	0.3	0.0	0.3	0.0	0.3	0.0	230.8	236.8	5.3
010913	0730	0.3	0.0	0.3	0.0	0.3	0.0	230.8	236.8	5.2
010913	0740	0.3	0.0	0.3	0.0	0.3	0.0	230.9	236.8	5.0
010913	0750	0.3	0.0	0.3	0.1	0.3	0.0	230.9	236.8	5.0
010913	0800	0.5	0.3	0.4	0.2	0.3	0.0	230.8	236.8	4.9
010913	0810	0.5	0.3	0.4	0.3	0.3	0.0	230.9	236.8	5.0
010913	0820	0.7	0.5	0.8	0.5	0.5	0.4	230.9	236.8	5.2
010913	0830	1.0	0.7	0.7	0.4	0.4	0.1	230.7	236.8	5.3
