Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	TEMP
120412	1850	5.5	0.3	5.2	0.3	0.9	0.5	228.2	228.6	20.1
120412	1900	5.7	0.2	5.0	0.2	0.9	0.5	227.8	232.1	19.9
120412	1910	5.6	0.2	4.6	0.3	0.5	0.3	230.9	230.1	19.7
120412	1920	5.2	0.2	3.3	0.7	0.3	0.0	230.2	227.1	19.3
120412	1930	4.3	0.4	1.6	0.4	0.3	0.0	225.9	224.9	18.4
120412	1940	4.1	0.3	1.9	0.3	0.3	0.0	226.5	229.1	18.3
120412	1950	3.3	0.5	1.7	0.4	0.3	0.0	233.5	234.2	18.4
120412	2000	3.2	0.3	1.8	0.3	0.3	0.0	238.1	234.3	17.7
120412	2010	3.7	0.2	1.5	0.4	0.3	0.0	243.9	234.4	17.4
120412	2020	3.9	0.4	1.9	0.3	0.3	0.0	254.6	244.6	17.3
120412	2030	4.3	0.2	2.2	0.2	0.5	0.3	261.8	273.5	17.2
120412	2040	4.0	0.2	2.2	0.2	0.5	0.3	265.2	273.8	17.0
120412	2050	3.9	0.3	2.7	0.2	0.4	0.2	267.7	277.1	16.6
120412	2100	3.9	0.2	3.1	0.3	0.3	0.1	281.4	291.1	16.2
120412	2110	4.2	0.2	3.6	0.3	0.4	0.3	309.9	337.7	15.8
120412	2120	4.1	0.2	3.4	0.3	0.3	0.1	317.7	341.0	15.7
120412	2130	3.6	0.2	2.9	0.4	0.3	0.0	325.7	346.4	15.7
120412	2140	2.9	0.3	1.7	0.3	0.3	0.0	329.6	350.7	15.5
120412	2150	2.4	0.3	1.1	0.8	0.3	0.0	329.6	351.7	15.6
120412	2200	2.0	0.4	0.8	0.5	0.3	0.0	329.6	351.8	15.3
120412	2210	1.8	0.2	0.9	0.4	0.3	0.0	329.6	351.8	15.1
120412	2220	1.8	0.2	0.6	0.4	0.3	0.0	329.3	351.8	15.1
120412	2230	1.5	0.3	0.3	0.0	0.3	0.0	329.1	351.8	14.6
120412	2240	1.2	0.3	0.5	0.3	0.3	0.0	329.2	351.8	14.2
120412	2250	0.3	0.1	0.3	0.0	0.3	0.0	329.2	351.8	13.7
120412	2300	0.3	0.0	0.3	0.1	0.3	0.0	329.2	351.8	13.4
120412	2310	0.3	0.1	1.2	0.2	0.3	0.0	329.3	351.8	13.4
120412	2320	0.6	0.4	1.3	0.2	0.3	0.0	329.7	351.8	13.3
120412	2330	0.8	0.5	1.7	0.2	0.4	0.2	330.4	352.1	13.4
120412	2340	0.7	0.4	2.2	0.2	1.1	0.4	330.7	353.0	13.8
120412	2350	1.2	0.4	2.2	0.2	0.6	0.3	330.6	353.3	14.0
120512	0000	1.7	0.3	2.1	0.2	0.3	0.1	339.1	353.3	14.0
120512	0010	2.3	0.2	1.8	0.1	0.3	0.0	101.6	353.2	13.1
120512	0020	2.2	0.2	1.5	0.2	0.3	0.0	101.4	353.2	12.8
120512	0030	2.2	0.2	1.3	0.5	0.5	0.3	101.4	353.1	13.1
120512	0040	1.9	0.3	1.7	0.3	0.8	0.5	101.6	353.2	13.8
120512	0050	1.5	0.2	1.2	0.2	0.3	0.0	101.6	353.1	13.6
120512	0100	0.9	0.5	0.6	0.4	0.3	0.0	101.6	353.0	13.0
120512	0110	0.3	0.0	0.3	0.0	0.3	0.0	101.6	353.0	12.5
120512	0120	0.3	0.0	0.3	0.0	0.3	0.0	101.5	353.0	12.3
120512	0130	0.3	0.0	0.8	0.4	0.3	0.0	101.6	353.0	12.4
120512	0140	0.5	0.4	0.9	0.4	0.3	0.0	101.5	353.0	12.5
120512	0150	1.6	0.2	1.3	0.3	0.4	0.2	101.0	353.0	12.6
120512	0200	1.8	0.2	2.4	0.2	0.4	0.2	100.9	353.1	12.5
120512	0210	2.0	0.2	2.7	0.2	0.7	0.4	97.4	353.2	12.7
120512	0220	1.9	0.2	2.6	0.2	0.5	0.3	95.5	353.2	13.0
120512	0230	2.4	0.2	2.4	0.4	0.7	0.4	94.7	353.3	13.2
120512	0240	2.5	0.2	0.7	0.4	0.3	0.0	94.0	353.1	13.1
120512	0250	2.7	0.2	1.3	0.2	0.3	0.0	93.9	353.1	12.4
120512	0300	2.6	0.3	1.3	0.4	0.3	0.0	92.1	353.1	12.1
120512	0310	2.5	0.2	1.7	0.2	0.3	0.0	91.1	353.1	11.9
120512	0320	2.3	0.2	1.7	0.2	0.3	0.0	91.1	353.1	11.7
120512	0330	1.8	0.1	2.3	0.2	0.5	0.3	91.1	353.1	12.1
120512	0340	1.9	0.2	2.1	0.2	0.5	0.3	91.1	353.1	12.4
120512	0350	2.0	0.2	2.2	0.3	0.4	0.1	86.0	353.1	12.3
120512	0400	2.3	0.3	2.6	0.2	0.3	0.0	74.5	353.2	12.1
120512	0410	2.8	0.2	2.3	0.2	0.3	0.0	67.7	353.2	11.9
120512	0420	2.8	0.2	2.2	0.2	0.3	0.0	61.9	353.2	11.7
120512	0430	3.0	0.4	2.1	0.3	0.3	0.0	63.9	353.1	11.8
120512	0440	2.4	0.5	2.6	0.4	1.1	0.4	64.8	353.3	11.7
120512	0450	2.1	0.2	2.1	0.3	0.6	0.4	64.8	353.3	11.6
120512	0500	2.4	0.4	1.5	0.2	0.4	0.2	65.4	353.3	11.3
120512	0510	2.4	0.3	2.0	0.2	0.3	0.0	65.5	353.2	11.0
120512	0520	2.1	0.3	1.2	0.4	0.3	0.0	65.5	353.2	10.5
120512	0530	1.9	0.2	1.5	0.2	0.3	0.0	65.4	353.1	9.7
120512	0540	2.0	0.2	2.2	0.4	0.3	0.1	65.1	353.2	9.4
120512	0550	2.9	0.5	2.8	0.3	0.9	0.4	65.1	353.3	10.1
120512	0600	3.4	0.2	2.3	0.3	0.4	0.3	65.3	353.3	10.6
120512	0610	3.4	0.2	2.6	0.3	0.4	0.3	65.5	353.3	10.5
120512	0620	2.6	0.2	2.8	0.5	1.4	0.2	65.5	353.5	10.9
120512	0630	2.4	0.2	2.6	0.3	1.3	0.3	65.5	353.5	10.8
120512	0640	2.4	0.2	2.6	0.3	1.3	0.2	65.5	353.5	11.0
120512	0650	2.9	0.3	2.4	0.2	1.3	0.2	65.5	353.5	11.0
120512	0700	2.8	0.4	1.9	0.5	0.9	0.5	65.5	353.4	11.0
120512	0710	3.4	0.5	2.7	0.6	1.2	0.5	78.4	354.3	10.9
120512	0720	3.9	0.2	3.1	0.4	0.7	0.5	88.5	355.0	10.8
120512	0730	3.3	0.3	2.7	0.3	0.4	0.2	85.1	355.0	10.7
120512	0740	3.3	0.2	2.8	0.3	0.7	0.4	86.5	355.0	10.6
120512	0750	3.2	0.2	2.8	0.3	0.9	0.5	87.9	355.0	10.5
120512	0800	2.5	0.3	1.6	0.5	0.4	0.1	87.3	354.9	10.5
120512	0810	2.1	0.3	0.7	0.4	0.3	0.0	87.0	354.8	10.4
120512	0820	2.0	0.2	1.1	0.3	0.3	0.0	87.4	354.8	10.4
120512	0830	2.2	0.2	1.4	0.3	0.3	0.0	89.1	354.8	10.9
120512	0840	1.8	0.2	0.5	0.3	0.3	0.0	89.8	354.8	11.2
120512	0850	1.8	0.2	0.6	0.4	0.3	0.0	89.8	354.8	11.5
120512	0900	1.3	0.4	0.3	0.0	0.3	0.0	89.8	354.8	11.8
120512	0910	1.2	0.6	0.5	0.4	0.3	0.0	89.8	354.8	12.2
120512	0920	1.3	0.5	0.5	0.3	0.3	0.1	89.8	354.8	12.7
120512	0930	1.2	0.4	0.7	0.4	0.4	0.2	89.8	354.8	13.0
120512	0940	0.9	0.5	0.6	0.4	0.3	0.0	89.8	354.8	13.2
120512	0950	0.7	0.5	0.5	0.4	0.4	0.2	89.8	354.8	13.6
120512	1000	1.0	0.5	0.7	0.5	0.5	0.4	89.8	354.8	13.8
120512	1010	0.7	0.4	0.7	0.4	0.4	0.2	89.8	354.8	14.2
120512	1020	1.3	0.5	1.2	0.5	0.6	0.4	89.8	354.9	14.7
120512	1030	1.1	0.7	0.9	0.5	0.4	0.3	89.8	354.8	15.3
120512	1040	1.5	0.4	1.2	0.5	0.6	0.5	93.5	4.9	15.9
120512	1050	1.0	0.7	0.6	0.5	0.5	0.3	97.1	67.0	16.5
120512	1100	1.9	0.6	1.7	0.6	1.2	0.6	86.2	92.3	16.7
120512	1110	1.9	0.5	1.8	0.6	1.5	0.6	93.4	103.7	17.2
120512	1120	2.2	0.6	2.1	0.5	1.8	0.6	99.0	100.7	17.6
120512	1130	2.2	0.6	2.2	0.7	1.8	1.0	99.9	119.0	18.2
120512	1140	2.2	0.5	2.1	0.7	1.8	0.7	98.7	107.5	18.6
120512	1150	2.3	0.6	2.1	0.8	1.8	0.8	98.6	115.3	19.1
120512	1200	2.5	0.5	2.4	0.4	2.0	0.6	88.3	92.6	19.5
120512	1210	2.7	0.7	2.5	0.6	2.1	0.6	99.1	94.4	20.0
120512	1220	2.6	0.5	2.5	0.5	1.9	0.7	114.1	125.1	20.4
120512	1230	2.5	0.4	2.3	0.5	1.7	0.6	108.4	117.9	20.9
120512	1240	2.6	0.4	2.5	0.5	2.1	0.6	97.4	112.7	21.3
120512	1250	2.3	0.6	2.1	0.5	1.8	0.5	99.3	91.1	21.5
120512	1300	3.1	0.5	2.7	0.5	2.2	0.6	104.0	113.0	21.8
120512	1310	2.6	0.7	2.4	0.6	1.9	0.7	107.6	111.8	22.0
120512	1320	3.0	0.5	2.8	0.5	2.3	0.5	95.5	104.1	22.2
120512	1330	2.5	0.5	2.3	0.7	1.9	0.7	104.0	109.9	22.5
120512	1340	2.1	0.6	2.0	0.5	1.6	0.7	105.3	131.2	22.6
120512	1350	2.6	0.4	2.3	0.6	1.4	0.7	117.4	132.2	23.2
120512	1400	2.3	0.3	2.0	0.5	1.3	0.7	116.0	129.3	23.4
120512	1410	2.4	0.4	2.3	0.4	2.1	0.6	99.7	120.7	23.2
120512	1420	2.3	0.6	2.2	0.5	1.6	0.8	95.9	97.5	23.2
120512	1430	2.8	0.5	2.6	0.5	1.9	0.6	107.5	116.3	23.5
120512	1440	2.4	0.5	2.1	0.6	1.6	0.7	101.9	103.5	23.5
120512	1450	2.6	0.6	2.2	0.6	1.3	0.6	117.8	124.2	23.8
120512	1500	2.5	0.4	2.2	0.6	1.8	0.7	110.2	114.0	23.5
120512	1510	2.3	0.5	2.0	0.6	1.1	0.6	111.3	115.2	23.6
120512	1520	2.1	0.6	1.9	0.6	1.2	0.6	110.4	126.6	23.7
120512	1530	1.7	0.4	1.6	0.3	1.1	0.5	99.2	126.0	23.4
120512	1540	1.3	0.7	1.2	0.7	0.9	0.7	87.1	125.8	23.6
120512	1550	1.7	0.3	1.7	0.4	1.2	0.6	84.8	125.7	23.5
120512	1600	1.3	0.4	1.1	0.6	0.6	0.5	84.6	125.7	23.7
120512	1610	1.4	0.4	1.2	0.5	0.5	0.3	88.1	125.9	23.6
120512	1620	1.3	0.3	1.2	0.4	0.5	0.3	95.1	125.9	23.4
120512	1630	1.3	0.4	1.1	0.5	0.4	0.2	94.9	125.8	23.2
120512	1640	1.1	0.4	1.0	0.4	0.3	0.0	94.7	125.8	23.1
120512	1650	1.5	0.2	1.3	0.2	0.3	0.0	95.3	125.9	22.8
120512	1700	1.0	0.5	0.6	0.4	0.3	0.0	100.2	125.9	22.6
120512	1710	1.4	0.2	0.9	0.4	0.3	0.0	113.0	125.9	22.4
120512	1720	1.1	0.4	0.5	0.3	0.3	0.0	125.0	126.0	22.1
120512	1730	1.5	0.3	1.0	0.5	0.3	0.0	129.1	126.4	21.8
120512	1740	2.5	0.7	1.9	0.4	0.6	0.4	180.4	157.7	21.3
120512	1750	3.3	0.1	2.5	0.2	0.9	0.5	189.5	184.3	21.3
120512	1800	3.5	0.2	3.0	0.3	0.8	0.4	191.0	193.4	20.9
120512	1810	3.5	0.2	3.3	0.2	1.1	0.3	189.7	195.1	20.4
120512	1820	3.5	0.2	3.3	0.2	1.2	0.5	189.3	191.3	20.0
120512	1830	3.5	0.2	3.5	0.2	1.6	0.3	196.7	199.9	19.8
120512	1840	3.7	0.2	3.7	0.2	1.8	0.4	202.2	204.9	20.0
120512	1850	3.7	0.2	3.4	0.2	1.5	0.5	200.7	204.7	19.6
120512	1900	3.7	0.2	3.2	0.2	0.4	0.2	200.8	200.3	18.8
120512	1910	4.1	0.2	3.3	0.2	0.5	0.3	200.2	203.2	17.9
120512	1920	3.7	0.3	3.2	0.2	0.3	0.0	206.1	210.6	17.6
120512	1930	3.0	0.2	2.0	0.4	0.3	0.0	210.3	212.5	16.7
120512	1940	2.4	0.3	0.6	0.5	0.3	0.0	210.5	212.5	16.4
120512	1950	2.2	0.2	0.3	0.0	0.3	0.0	210.5	212.5	16.5
120512	2000	2.2	0.1	0.3	0.0	0.3	0.0	210.5	212.5	16.5
120512	2010	1.8	0.3	0.3	0.0	0.3	0.0	210.5	212.5	16.1
120512	2020	1.2	0.2	0.3	0.0	0.3	0.0	210.5	212.6	15.6
120512	2030	0.8	0.4	0.3	0.0	0.3	0.0	210.5	212.7	15.2
120512	2040	0.7	0.4	0.3	0.1	0.3	0.1	210.5	212.7	15.1
120512	2050	0.4	0.3	0.6	0.5	0.3	0.0	210.5	212.8	15.1
120512	2100	0.6	0.4	1.4	0.2	0.4	0.2	210.6	213.3	15.3
120512	2110	0.3	0.1	1.2	0.3	0.3	0.0	210.6	213.3	15.3
120512	2120	1.2	0.4	1.3	0.2	0.4	0.2	210.8	213.7	15.3
120512	2130	1.3	0.2	1.5	0.2	0.3	0.0	211.1	213.9	15.1
120512	2140	1.5	0.2	2.6	0.5	0.3	0.0	211.9	213.9	14.9
120512	2150	1.5	0.2	2.9	0.2	0.3	0.0	212.9	213.8	14.7
120512	2200	1.4	0.2	2.3	0.2	0.3	0.0	212.9	213.5	14.6
120512	2210	1.6	0.2	2.1	0.2	0.3	0.0	212.9	213.4	14.5
120512	2220	1.9	0.2	2.0	0.2	0.3	0.0	213.3	213.4	14.5
120512	2230	1.6	0.2	1.7	0.2	0.3	0.0	213.3	213.3	14.2
120512	2240	1.6	0.2	1.0	0.6	0.3	0.0	213.3	212.9	14.0
120512	2250	1.6	0.2	0.3	0.0	0.3	0.0	213.3	212.9	13.8
120512	2300	1.7	0.2	1.0	0.4	0.3	0.0	213.2	212.9	13.6
120512	2310	1.6	0.2	0.9	0.4	0.3	0.0	212.7	212.9	13.6
120512	2320	1.4	0.2	0.5	0.3	0.3	0.0	212.1	212.8	13.5
120512	2330	1.5	0.2	0.8	0.4	0.3	0.0	211.0	212.8	13.3
120512	2340	1.7	0.2	0.5	0.3	0.3	0.0	209.9	212.9	13.3
120512	2350	1.9	0.3	1.0	0.4	0.3	0.0	209.8	212.8	13.4
120612	0000	2.2	0.2	1.4	0.2	0.3	0.0	209.8	212.8	13.1
120612	0010	2.0	0.3	1.5	0.2	0.3	0.0	209.8	212.8	12.9
120612	0020	1.9	0.2	1.7	0.2	0.3	0.0	209.8	212.8	12.7
120612	0030	1.9	0.1	1.5	0.2	0.3	0.0	209.8	212.8	12.7
120612	0040	2.1	0.2	1.6	0.2	0.3	0.0	209.7	212.8	12.6
120612	0050	2.4	0.2	1.7	0.2	0.3	0.0	209.7	212.8	12.6
120612	0100	2.5	0.2	1.8	0.1	0.3	0.0	209.7	212.9	12.5
120612	0110	2.9	0.3	2.0	0.2	0.3	0.0	209.7	212.8	12.6
120612	0120	3.2	0.2	2.2	0.3	0.3	0.0	208.3	212.7	12.8
120612	0130	3.1	0.3	1.4	0.3	0.3	0.0	207.7	212.7	12.8
120612	0140	3.3	0.3	1.0	0.4	0.3	0.0	207.6	212.7	12.7
120612	0150	3.4	0.2	1.8	0.3	0.3	0.0	207.5	212.7	12.9
120612	0200	3.1	0.2	1.9	0.2	0.3	0.0	207.5	212.7	12.8
120612	0210	3.2	0.2	1.9	0.2	0.3	0.0	207.5	212.7	12.6
120612	0220	3.2	0.2	1.6	0.2	0.3	0.0	207.5	212.7	12.4
120612	0230	3.2	0.2	2.0	0.2	0.3	0.0	207.5	212.7	12.2
120612	0240	3.0	0.2	1.5	0.2	0.3	0.0	207.5	212.7	12.0
120612	0250	2.7	0.1	1.1	0.3	0.3	0.0	207.5	212.7	11.7
120612	0300	2.3	0.2	0.7	0.4	0.3	0.0	207.5	212.7	11.5
120612	0310	2.4	0.2	0.7	0.4	0.3	0.0	207.6	212.8	11.4
120612	0320	2.4	0.2	0.4	0.3	0.3	0.0	207.6	212.8	11.2
120612	0330	0.7	0.5	0.3	0.0	0.3	0.0	207.7	212.8	11.1
120612	0340	0.3	0.0	0.3	0.0	0.5	0.3	207.9	212.8	11.2
120612	0350	0.3	0.0	0.3	0.0	0.5	0.3	207.9	212.8	11.0
120612	0400	0.3	0.0	0.4	0.2	0.7	0.4	207.9	212.9	10.4
120612	0410	0.3	0.0	0.6	0.4	0.3	0.0	208.0	212.9	10.1
120612	0420	0.5	0.4	0.7	0.5	0.3	0.0	208.1	213.1	10.1
120612	0430	1.2	0.3	0.4	0.2	0.3	0.0	208.2	213.3	10.4
120612	0440	1.5	0.1	1.5	0.3	0.3	0.0	209.7	213.4	10.3
120612	0450	0.8	0.4	1.0	0.6	0.3	0.0	212.5	213.4	10.5
120612	0500	0.3	0.0	0.3	0.0	0.3	0.0	212.2	213.4	10.8
120612	0510	0.5	0.3	0.3	0.0	0.3	0.0	212.1	213.4	10.5
120612	0520	0.3	0.0	0.3	0.0	0.3	0.0	212.1	213.4	10.1
120612	0530	0.5	0.3	0.3	0.0	0.3	0.0	212.1	213.4	9.6
120612	0540	1.4	0.2	0.3	0.1	0.3	0.0	212.1	213.4	9.6
120612	0550	1.6	0.2	0.3	0.0	0.3	0.0	212.4	213.4	9.4
120612	0600	1.5	0.2	0.3	0.0	0.3	0.0	212.4	213.4	9.4
120612	0610	1.2	0.2	0.3	0.0	0.3	0.0	212.4	213.4	9.7
120612	0620	1.4	0.3	0.5	0.4	0.3	0.0	211.8	213.3	9.8
120612	0630	1.9	0.3	1.7	0.3	0.4	0.2	210.4	213.2	10.1
120612	0640	2.2	0.2	2.1	0.3	0.4	0.3	210.4	213.1	10.2
120612	0650	2.5	0.1	2.6	0.2	0.7	0.4	211.0	213.2	10.3
120612	0700	2.6	0.1	2.4	0.2	0.4	0.1	212.1	213.3	10.3
120612	0710	2.6	0.1	2.3	0.2	0.3	0.0	212.2	213.3	10.4
120612	0720	2.7	0.2	2.2	0.2	0.3	0.0	212.3	213.3	10.2
120612	0730	2.3	0.2	1.9	0.2	0.3	0.0	211.9	213.2	10.1
120612	0740	1.9	0.3	1.5	0.2	0.3	0.0	210.6	213.2	10.2
120612	0750	1.9	0.2	1.4	0.2	0.3	0.0	209.6	213.1	10.2
120612	0800	2.1	0.2	1.3	0.2	0.3	0.0	209.1	212.9	10.3
120612	0810	2.3	0.3	1.3	0.2	0.3	0.0	208.6	212.9	10.4
120612	0820	2.1	0.2	1.5	0.3	0.3	0.0	208.5	212.9	10.5
120612	0830	2.1	0.2	1.8	0.2	0.3	0.0	208.5	212.9	10.8
120612	0840	1.9	0.2	1.5	0.3	0.3	0.0	208.5	212.9	11.4
120612	0850	2.0	0.2	1.3	0.2	0.3	0.0	208.6	212.9	12.1
120612	0900	1.9	0.2	1.5	0.3	0.3	0.0	208.5	212.9	12.7
120612	0910	2.1	0.2	1.2	0.5	0.3	0.0	208.6	212.9	13.6
120612	0920	2.0	0.2	0.5	0.3	0.3	0.0	208.7	213.1	14.1
120612	0930	1.8	0.2	0.5	0.4	0.3	0.0	208.6	213.2	14.8
120612	0940	1.5	0.3	0.5	0.3	0.3	0.0	208.7	213.1	15.5
120612	0950	0.7	0.4	0.4	0.3	0.3	0.1	208.7	213.1	16.1
120612	1000	0.5	0.4	0.4	0.2	0.3	0.0	210.9	213.0	16.6
120612	1010	0.5	0.3	0.4	0.2	0.3	0.0	210.6	212.8	17.0
120612	1020	0.4	0.2	0.4	0.2	0.3	0.0	210.2	212.8	17.7
120612	1030	0.4	0.2	0.4	0.2	0.3	0.0	210.2	212.5	18.5
120612	1040	0.3	0.1	0.4	0.3	0.3	0.0	209.7	212.2	18.8
120612	1050	0.4	0.2	0.5	0.4	0.4	0.1	209.8	212.2	19.2
120612	1100	0.5	0.3	0.5	0.3	0.3	0.0	209.2	212.0	19.6
120612	1110	0.5	0.4	0.4	0.3	0.3	0.1	208.3	211.6	20.1
120612	1120	0.6	0.4	0.5	0.4	0.4	0.2	208.3	211.5	20.8
120612	1130	0.6	0.4	0.7	0.5	0.4	0.3	205.1	211.7	21.1
120612	1140	0.9	0.6	0.6	0.5	0.3	0.1	113.0	211.4	21.2
120612	1150	0.9	0.6	0.8	0.6	0.5	0.4	115.3	211.4	21.6
120612	1200	1.0	0.7	0.7	0.6	0.4	0.3	120.0	211.4	22.2
120612	1210	0.8	0.6	0.5	0.4	0.3	0.1	138.7	211.5	22.5
120612	1220	0.4	0.2	0.3	0.2	0.4	0.1	146.6	211.5	22.9
120612	1230	0.6	0.5	0.5	0.4	0.4	0.2	176.9	212.1	23.4
120612	1240	0.6	0.5	0.6	0.5	0.4	0.3	173.7	212.0	23.5
120612	1250	0.7	0.5	0.6	0.4	0.4	0.2	162.3	212.0	24.0
120612	1300	0.4	0.2	0.3	0.1	0.3	0.0	159.8	212.0	24.1
120612	1310	0.5	0.3	0.4	0.3	0.4	0.1	153.4	211.7	24.7
120612	1320	0.4	0.3	0.4	0.3	0.3	0.0	134.4	211.6	24.6
120612	1330	0.4	0.3	0.3	0.1	0.3	0.1	132.3	211.6	24.6
120612	1340	1.0	0.6	0.8	0.6	0.5	0.4	124.9	211.4	24.5
120612	1350	0.8	0.6	1.0	0.6	0.6	0.5	122.0	211.4	24.0
120612	1400	0.5	0.4	0.5	0.3	0.4	0.3	117.5	211.5	24.2
120612	1410	0.4	0.2	0.3	0.2	0.3	0.0	124.5	211.9	24.7
120612	1420	1.1	0.6	0.9	0.6	0.6	0.4	160.1	211.6	25.0
120612	1430	1.2	0.5	1.1	0.6	0.6	0.4	176.8	210.4	25.0
120612	1440	0.8	0.6	0.9	0.7	0.8	0.6	168.2	207.9	25.1
120612	1450	0.6	0.6	0.6	0.5	0.5	0.4	120.9	207.7	25.2
120612	1500	1.3	0.5	1.5	0.5	1.0	0.6	172.3	202.2	25.2
120612	1510	0.9	0.6	0.9	0.6	0.4	0.3	175.2	201.1	25.2
120612	1520	0.6	0.5	0.6	0.5	0.5	0.5	183.5	200.9	25.2
120612	1530	1.1	0.5	0.8	0.5	0.4	0.2	185.5	200.9	25.5
120612	1540	0.6	0.4	0.4	0.3	0.3	0.0	185.9	201.0	25.4
120612	1550	1.2	0.5	0.6	0.4	0.4	0.2	194.6	201.2	25.3
120612	1600	0.9	0.5	0.7	0.5	0.5	0.3	210.4	201.3	24.9
120612	1610	0.7	0.5	0.4	0.2	0.3	0.0	211.1	201.3	24.8
120612	1620	0.6	0.4	0.3	0.1	0.3	0.0	210.1	201.2	24.8
120612	1630	1.2	0.3	0.4	0.2	0.3	0.0	210.1	201.2	24.8
120612	1640	1.0	0.4	0.5	0.3	0.3	0.0	210.1	201.2	24.4
120612	1650	1.0	0.5	0.3	0.0	0.3	0.0	210.1	201.2	24.0
120612	1700	1.6	0.2	1.1	0.5	0.3	0.0	210.3	201.2	23.7
120612	1710	1.6	0.2	1.4	0.2	0.3	0.0	222.6	201.3	23.3
120612	1720	1.1	0.4	0.7	0.4	0.3	0.0	235.3	213.9	22.8
120612	1730	1.6	0.3	1.3	0.3	0.3	0.0	239.7	229.7	22.4
120612	1740	1.8	0.3	1.7	0.3	0.3	0.0	239.3	229.7	21.9
120612	1750	2.0	0.2	1.9	0.2	0.3	0.0	234.9	229.7	21.3
120612	1800	2.0	0.2	1.9	0.2	0.3	0.1	229.3	229.7	21.0
120612	1810	2.0	0.2	1.9	0.2	0.4	0.1	226.9	229.7	21.0
120612	1820	2.2	0.2	2.1	0.2	0.8	0.5	226.4	226.7	20.3
120612	1830	2.9	0.3	2.6	0.3	1.3	0.3	197.0	187.2	19.5
120612	1840	3.0	0.2	2.6	0.2	0.4	0.2	195.1	187.9	19.5
120612	1850	3.3	0.2	2.9	0.2	1.1	0.4	206.9	197.9	19.0
120612	1900	3.4	0.2	3.0	0.1	0.3	0.1	215.5	204.9	18.8
120612	1910	3.7	0.2	3.0	0.2	0.3	0.0	222.6	210.6	18.1
120612	1920	3.4	0.2	2.4	0.2	0.3	0.0	223.6	211.7	17.3
120612	1930	3.3	0.2	2.3	0.2	0.3	0.0	223.7	211.6	17.1
120612	1940	3.3	0.2	2.6	0.1	0.3	0.0	223.7	211.5	17.0
120612	1950	3.3	0.2	2.7	0.2	0.3	0.0	223.6	211.3	17.2
120612	2000	3.5	0.2	3.0	0.2	0.3	0.0	221.2	211.1	17.3
120612	2010	3.4	0.2	2.9	0.2	0.3	0.0	219.8	210.9	17.0
120612	2020	3.5	0.2	2.8	0.2	0.3	0.0	218.8	210.8	16.7
120612	2030	3.7	0.2	3.0	0.2	0.3	0.0	217.4	211.1	16.8
120612	2040	3.9	0.2	2.9	0.2	0.3	0.0	218.2	212.7	16.4
120612	2050	4.3	0.2	3.0	0.2	0.3	0.0	218.8	209.7	16.0
120612	2100	4.3	0.2	2.9	0.2	0.3	0.0	217.3	210.2	15.9
120612	2110	4.4	0.2	2.8	0.2	0.3	0.0	216.2	210.7	15.9
120612	2120	4.3	0.2	2.0	0.3	0.3	0.0	215.2	211.2	15.6
120612	2130	4.2	0.2	2.0	0.2	0.3	0.0	223.4	213.0	15.3
120612	2140	4.1	0.2	1.9	0.2	0.3	0.0	230.9	215.3	15.2
120612	2150	3.6	0.3	1.4	0.4	0.3	0.0	234.8	215.4	15.0
120612	2200	3.2	0.2	0.4	0.2	0.3	0.0	234.9	215.4	14.8
120612	2210	3.1	0.2	0.5	0.3	0.3	0.0	235.2	215.4	15.1
120612	2220	2.8	0.3	0.3	0.0	0.3	0.0	237.8	215.4	15.0
120612	2230	2.3	0.2	0.3	0.0	0.3	0.0	238.2	215.4	15.0
120612	2240	1.9	0.1	0.3	0.0	0.3	0.0	238.2	215.4	14.9
120612	2250	1.5	0.2	0.3	0.0	0.3	0.0	238.2	215.4	14.8
120612	2300	1.0	0.5	0.3	0.0	0.3	0.0	238.2	215.4	15.0
120612	2310	0.3	0.0	0.3	0.0	0.3	0.0	238.2	215.4	14.9
120612	2320	0.5	0.3	0.3	0.0	0.3	0.0	238.2	215.4	15.1
120612	2330	0.4	0.3	0.3	0.0	0.3	0.0	238.2	215.4	15.4
120612	2340	0.3	0.0	0.3	0.0	0.3	0.0	238.1	215.4	15.1
120612	2350	0.3	0.0	0.3	0.0	0.3	0.0	238.1	215.3	14.8
120712	0000	0.3	0.0	0.3	0.0	0.3	0.0	238.1	215.1	14.6
120712	0010	0.3	0.0	0.6	0.4	0.3	0.0	238.0	214.9	14.4
120712	0020	0.3	0.0	1.2	0.2	0.3	0.0	237.9	214.7	14.2
120712	0030	1.2	0.5	1.9	0.3	0.3	0.0	237.8	214.6	14.1
120712	0040	1.2	0.3	1.8	0.2	0.3	0.0	237.6	214.6	14.0
120712	0050	1.4	0.3	1.7	0.2	0.3	0.0	166.6	214.6	13.9
120712	0100	1.7	0.2	1.9	0.3	0.3	0.0	108.8	214.5	13.9
120712	0110	1.6	0.2	1.6	0.6	0.3	0.0	108.7	214.5	13.9
120712	0120	1.1	0.3	0.3	0.0	0.3	0.0	108.8	214.6	13.7
120712	0130	0.7	0.4	0.3	0.1	0.3	0.0	108.8	214.6	13.6
120712	0140	0.3	0.0	0.4	0.2	0.3	0.0	108.8	214.6	13.7
120712	0150	0.3	0.0	1.2	0.2	0.3	0.0	108.8	214.6	13.6
120712	0200	0.3	0.0	1.0	0.4	0.3	0.0	108.8	214.6	13.3
